the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E61000003D6C4AFB64C454C01306513666D44140,105151,0101000020110F00007CB0092A37A361C1708535F1263A5041,104637,>1m <=5m,ATBI DATABASE,,1446882359000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312745,3948139,35.659362,-83.068659,Lower Cataloochee Creek,,3093.269531,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446882359000,GRSM,UNR,,7,,,Lawson Jenkins-Kerr Cemetery Access,Old Cataloochee Turnpike,Valid,Archilochus_colubris,Archilochus  colubris,3585,Ruby-throated Hummingbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929577600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Trochilidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000003036D36E48C454C02DF93CAC5BD44140,105195,0101000020110F000023A6F4EA1EA361C1B359ECEC1B3A5041,104681,>1m <=5m,ATBI DATABASE,,1446882380000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312902,3948100,35.659041,-83.066917,Lower Cataloochee Creek,,3257.129395,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446882380000,GRSM,UNR,,7,,,Lawson Jenkins-Kerr Cemetery Access,Old Cataloochee Turnpike,Valid,Archilochus_colubris,Archilochus  colubris,3585,Ruby-throated Hummingbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929577600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Trochilidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000090EC387B70C554C0A6BB619EBFCE4140,105130,0101000020110F0000A8B8105A1AA461C1D4F2AE3D3F345041,104616,>1m <=5m,ATBI DATABASE,,1446882349000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,311163,3943273,35.615216,-83.084986,Upper Cataloochee Creek,,3291.935547,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446882349000,GRSM,UNR,,6,,,Boogerman Trail,Cataloochee Entrance Road,Valid,Archilochus_colubris,Archilochus  colubris,3585,Ruby-throated Hummingbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,867196800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Trochilidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000D7712C8A9FC554C09F32F6E676CF4140,105129,0101000020110F00002B788B5142A461C16CA339BAFE345041,104615,>1m <=5m,ATBI DATABASE,,1446882348000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310916,3943899,35.620809,-83.087859,Upper Cataloochee Creek,Palmer Branch,2780.193848,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446882348000,GRSM,UNR,,5,,,Boogerman Trail,Cataloochee Entrance Road,Valid,Archilochus_colubris,Archilochus  colubris,3585,Ruby-throated Hummingbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,867196800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Trochilidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000E2EF0F425DC554C0B4E15FED70CF4140,105131,0101000020110F00001FC285060AA461C11F50207CF8345041,104617,>1m <=5m,ATBI DATABASE,,1446882349000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,311282,3943871,35.620627,-83.083813,Upper Cataloochee Creek,Den Branch,3237.884521,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446882349000,GRSM,UNR,,8,,,Boogerman Trail,Cataloochee Campground Loop Road,Valid,Archilochus_colubris,Archilochus  colubris,3585,Ruby-throated Hummingbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,867196800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Trochilidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000067AA507241C554C0A9B65C7C58CF4140,105132,0101000020110F00003F10B867F2A361C14CD5E4F2DE345041,104618,>1m <=5m,ATBI DATABASE,,1446882350000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,311434,3943785,35.619881,-83.082116,Upper Cataloochee Creek,Den Branch,3285.4729,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446882350000,GRSM,UNR,,4,,,Boogerman Trail,Cataloochee Campground Loop Road,Valid,Archilochus_colubris,Archilochus  colubris,3585,Ruby-throated Hummingbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,930700800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Trochilidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000191185C9C6C754C03D912EDDF4CE4140,105125,0101000020110F000018F73F7E16A661C1EC8D2FDE76345041,104611,>1m <=5m,ATBI DATABASE,,1446882346000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,307859,3943524,35.616841,-83.121504,Upper Cataloochee Creek,,2829.703857,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446882346000,GRSM,UNR,,6,,,Rough Fork Trail,Rough Fork Trailhead Parking,Valid,Archilochus_colubris,Archilochus  colubris,3585,Ruby-throated Hummingbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,997056000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Trochilidae, ,~,mist net,No,day,cert,Birds & Bird Parasites
0101000020E61000003F835AC7C9C754C024DE328EEECE4140,105124,0101000020110F0000EA37AC0819A661C1F31CF34670345041,104610,>1m <=5m,ATBI DATABASE,,1446882346000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,307842,3943503,35.616648,-83.121687,Upper Cataloochee Creek,,2829.962891,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446882346000,GRSM,UNR,,6,,,Rough Fork Trail,Rough Fork Trailhead Parking,Valid,Archilochus_colubris,Archilochus  colubris,3585,Ruby-throated Hummingbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,997056000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Trochilidae, ,~,mist net,No,day,cert,Birds & Bird Parasites
0101000020E6100000D1EBA029B3C454C054BC22DC0ACB4140,105135,0101000020110F000066A7389079A361C152ADDB3B60305041,104621,>1m <=5m,ATBI DATABASE,,1446882351000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312142,3940039,35.586262,-83.073431,Lower Johnathans Creek,,4920.024414,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446882351000,GRSM,UNR,,6,,,Science Center Trail,The Purchase Road (closed Winter),Valid,Archilochus_colubris,Archilochus  colubris,3585,Ruby-throated Hummingbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1151366400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Trochilidae, ,~,mist net,No,day,cert,Birds & Bird Parasites
0101000020E61000004B3D5C8998C454C08C65823A15CB4140,105150,0101000020110F0000EF9929F362A361C19579EF0F6B305041,104636,>1m <=5m,ATBI DATABASE,,1446882358000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312290,3940071,35.586578,-83.071806,Lower Johnathans Creek,Cove Creek,4866.149414,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446882358000,GRSM,UNR,,6,,,Science Center Trail,The Purchase Road (closed Winter),Valid,Archilochus_colubris,Archilochus  colubris,3585,Ruby-throated Hummingbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1159228800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Trochilidae, ,~,mist net,No,day,cert,Birds & Bird Parasites
0101000020E61000008F5E3AD141C454C0B3C85C44D4CA4140,105194,0101000020110F0000124A954C19A361C167A6883827305041,104680,>1m <=5m,ATBI DATABASE,,1446882380000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312765,3939841,35.584596,-83.066513,Lower Johnathans Creek,Beantown Creek,4762.990723,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446882380000,GRSM,UNR,,6,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Archilochus_colubris,Archilochus  colubris,3585,Ruby-throated Hummingbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898128000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Trochilidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000003530F7FE43C454C06B024CE6C6CA4140,105154,0101000020110F00006F1545261BA361C13A2AD04219305041,104640,>1m <=5m,ATBI DATABASE,,1446882360000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312752,3939796,35.584188,-83.066646,Lower Johnathans Creek,Beantown Creek,4752.519531,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446882360000,GRSM,UNR,,6,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Archilochus_colubris,Archilochus  colubris,3585,Ruby-throated Hummingbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1024358400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Trochilidae, ,~,mist net,No,day,cert,Birds & Bird Parasites
0101000020E61000001533A93EA3C454C044F90B0870CA4140,105145,0101000020110F0000CD98590B6CA361C135487A8BBE2F5041,104631,>1m <=5m,ATBI DATABASE,,1446882356000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312219,3939513,35.581537,-83.07246,Lower Johnathans Creek,,4609.078613,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446882356000,GRSM,UNR,,6,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Archilochus_colubris,Archilochus  colubris,3585,Ruby-throated Hummingbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1155081600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Trochilidae, ,~,mist net,No,day,cert,Birds & Bird Parasites
0101000020E61000008795F0D5A5C454C083F926AB74CA4140,105137,0101000020110F00007E44AC3E6EA361C167172663C32F5041,104623,>1m <=5m,ATBI DATABASE,,1446882352000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312205,3939529,35.581679,-83.072618,Lower Johnathans Creek,,4616.470215,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446882352000,GRSM,UNR,,7,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Archilochus_colubris,Archilochus  colubris,3585,Ruby-throated Hummingbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1190592000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Trochilidae, ,~,observed,No,day,cert,Birds & Bird Parasites
0101000020E6100000A04374F678C854C0428721BB90CC4140,105123,0101000020110F0000A15054D1ADA661C15ADE296CF7315041,104609,>1m <=5m,ATBI DATABASE,,1446882345000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,306829,3941473,35.59816,-83.132379,Upper Cataloochee Creek,Hurricane Creek,3235.30249,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446882345000,GRSM,UNR,,6,,,Rough Fork Trail,Cataloochee Entrance Road,Valid,Archilochus_colubris,Archilochus  colubris,3585,Ruby-throated Hummingbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,897436800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Trochilidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000090581A24DD054C0149E56251FCE4140,105114,0101000020110F00008450E56254AD61C12955D89897335041,104600,>1m <=5m,ATBI DATABASE,,1446882340000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,295774,3943069,35.610319,-83.254734,Upper Raven Fork,Raven Fork,3667.971191,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446882340000,GRSM,UNR,,9,,,Enloe Creek Trail,Straight Fork Road,Valid,Archilochus_colubris,Archilochus  colubris,3585,Ruby-throated Hummingbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1187308800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Trochilidae, ,~,aerial net,No,day,cert,Tremont Expeditions
0101000020E6100000026011034AD254C043A5D6AA46CD4140,104840,0101000020110F000048FBB62604AF61C1762D0376B5325041,104597,>1m <=5m,ATBI DATABASE,,1446882338000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,292946,3942401,35.603712,-83.285763,Bradley Fork,,4119.50293,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446882338000,GRSM,UNR,,4,,,Chasteen Creek Trail,Straight Fork Road,Valid,Archilochus_colubris,Archilochus  colubris,3585,Ruby-throated Hummingbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898214400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Trochilidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000FB2981D96CD254C083C7A4B726CE4140,105110,0101000020110F0000FC5525BD21AF61C1C16AB5819F335041,104595,>1m <=5m,ATBI DATABASE,,1446882337000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,292771,3943164,35.61055,-83.28789,Bradley Fork,,4972.163574,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446882337000,GRSM,UNR,,6,,,Hughes Ridge Trail,Straight Fork Road,Valid,Archilochus_colubris,Archilochus  colubris,3585,Ruby-throated Hummingbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898128000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Trochilidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000002E584C9AB6D754C09DEA623D6FCA4140,105094,0101000020110F0000513A567B9FB361C1D2F5D7B7BD2F5041,104578,>1m <=5m,ATBI DATABASE,,1446882325000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,285208,3940120,35.581513,-83.370516,Upper Oconaluftee River,,3463.147461,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446882325000,GRSM,UNR,,6,,,Kanati Fork Trail,Newfound Gap Road South,Valid,Archilochus_colubris,Archilochus  colubris,3585,Ruby-throated Hummingbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896313600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Trochilidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000000410145ED3D454C09B27A346F8C84140,105100,0101000020110F00009E5329A62BB161C1BE38DA2D362E5041,104585,>1m <=5m,ATBI DATABASE,,1446882329000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,289267,3938753,35.57007,-83.325397,Upper Oconaluftee River,,3516.987549,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446882329000,GRSM,UNR,,9,,,Smokemont Loop Trail,Newfound Gap Road South,Valid,Archilochus_colubris,Archilochus  colubris,3585,Ruby-throated Hummingbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,897868800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Trochilidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000009B1DEBDAC5D254C03666C78AFDCA4140,105109,0101000020110F0000F314CE546DAF61C1BCD6555352305041,104594,>1m <=5m,ATBI DATABASE,,1446882336000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,292215,3940436,35.585856,-83.293322,Bradley Fork,,4671.959961,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446882336000,GRSM,UNR,,6,,,Chasteen Creek Trail,Bradly Fork Trail Road,Valid,Archilochus_colubris,Archilochus  colubris,3585,Ruby-throated Hummingbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898041600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Trochilidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000025E9E9A22FD354C09C88A9ED59C64140,105108,0101000020110F00005080DA2BC7AF61C1AC079F567A2B5041,104593,>1m <=5m,ATBI DATABASE,,1446882335000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291536,3936429,35.549613,-83.299779,Lower Oconaluftee River,Becks Branch,2617.379883,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446882335000,GRSM,UNR,,8,,,Old Beck Cemetery Access,Nfg Pullout Parking At Mp 28.11,Valid,Archilochus_colubris,Archilochus  colubris,3585,Ruby-throated Hummingbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864950400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Trochilidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000C64B74EC79D354C08AE54F81B7C14140,105106,0101000020110F00005FEA744306B061C184355B27A4265041,104591,>1m <=5m,ATBI DATABASE,,1446882334000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291031,3932422,35.513406,-83.304313,Lower Oconaluftee River,Oconaluftee River,2023.041748,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446882334000,GRSM,UNR,,5,,,Oconaluftee River Trail,Oconaluftee Maintenance Area,Valid,Archilochus_colubris,Archilochus  colubris,3585,Ruby-throated Hummingbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,993427200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Trochilidae, ,~,mist net,No,day,cert,Birds & Bird Parasites
0101000020E61000007BBE6B7286D354C09B57A58FE1C14140,105101,0101000020110F0000BEFE48E610B061C165C0F508D0265041,104586,>1m <=5m,ATBI DATABASE,,1446882330000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290965,3932566,35.514689,-83.305077,Lower Oconaluftee River,Oconaluftee River,2028.616943,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446882330000,GRSM,UNR,,5,,,Oconaluftee River Trail,Oconaluftee Maintenance Area,Valid,Archilochus_colubris,Archilochus  colubris,3585,Ruby-throated Hummingbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,994204800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Trochilidae, ,~,mist net,No,day,cert,Birds & Bird Parasites
0101000020E610000029353F8784D354C0AC51DADE18C24140,105105,0101000020110F00009B8421450FB061C13BE2F6BE09275041,104590,>1m <=5m,ATBI DATABASE,,1446882333000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290980,3932753,35.516377,-83.30496,Lower Oconaluftee River,Oconaluftee River,2035.061035,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446882333000,GRSM,UNR,,5,,,Enloe-Mingus Cemetery Access,Oconaluftee Residence Access,Valid,Archilochus_colubris,Archilochus  colubris,3585,Ruby-throated Hummingbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1185753600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Trochilidae, ,~,mist net,No,day,cert,Birds & Bird Parasites
0101000020E6100000ED3D5A71F1D954C04D9DF5A015C44140,105091,0101000020110F00007365E24B84B561C1BDECCCA61C295041,104575,>1m <=5m,ATBI DATABASE,,1446882322000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,281916,3934693,35.531903,-83.405357,Deep Creek,,3777.559326,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446882322000,GRSM,UNR,,10,,,Sunkota Ridge Trail,Thomas Divide Trail Pullout Parking,Valid,Archilochus_colubris,Archilochus  colubris,3585,Ruby-throated Hummingbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929664000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Trochilidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000004D4C91BBA9D854C0C76A3EB185C54140,105092,0101000020110F000080CFDDF86DB461C1A97C46CD9C2A5041,104576,>1m <=5m,ATBI DATABASE,,1446882324000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,283760,3935895,35.543136,-83.385356,Deep Creek,,4421.646973,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446882324000,GRSM,UNR,,8,,,Sunkota Ridge Trail,Thomas Divide Trail Pullout Parking,Valid,Archilochus_colubris,Archilochus  colubris,3585,Ruby-throated Hummingbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929664000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Trochilidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000021C73CA951DD54C085CE3F8FCBC44140,105085,0101000020110F0000E7F6FC4662B861C1CDF6F486DA295041,104568,>1m <=5m,ATBI DATABASE,,1446882318000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,277148,3935427,35.537455,-83.458105,Noland Creek,,4590.910156,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446882318000,GRSM,UNR,,9,,,Noland Divide Trail,Clingmans Dome Road Parking #3,Valid,Archilochus_colubris,Archilochus  colubris,3585,Ruby-throated Hummingbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866678400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Trochilidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000514F99DAB3DC54C02C15F50511CA4140,105086,0101000020110F000002676940DCB761C1D01EE0545B2F5041,104569,>1m <=5m,ATBI DATABASE,,1446882319000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278135,3939974,35.578638,-83.448473,Deep Creek,Keg Drive Branch,4828.494141,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446882319000,GRSM,UNR,,7,,,Fork Ridge Trail,Clingmans Dome Access Road,Valid,Archilochus_colubris,Archilochus  colubris,3585,Ruby-throated Hummingbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928800000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Trochilidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000008D657EF109DB54C0DB3D458A18CE4140,105089,0101000020110F0000B2AF8F8672B661C104B443B290335041,104572,>1m <=5m,ATBI DATABASE,,1446882320000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,280577,3943408,35.610117,-83.422478,Upper Oconaluftee River,Mine Branch,5018.188477,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446882320000,GRSM,UNR,,4,,,Appalachian Trail,Newfound Gap Road North,Valid,Archilochus_colubris,Archilochus  colubris,3585,Ruby-throated Hummingbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,963619200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Trochilidae, ,~,mist net,No,day,cert,Birds & Bird Parasites
0101000020E6100000FB6681C72EDE54C0531DCFC7F2D44140,105080,0101000020110F0000349BB5121EB961C1737EB9E1B93A5041,104563,>1m <=5m,ATBI DATABASE,,1446882315000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276276,3949458,35.663652,-83.471601,Le Conte Creek,Le Conte Creek,3714.082764,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446882315000,GRSM,UNR,,10,,,Rainbow Falls Trail,Roaring Fork Motor Nature Trail,Valid,Archilochus_colubris,Archilochus  colubris,3585,Ruby-throated Hummingbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,863395200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Trochilidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000001A160924A3DE54C003F1667F73D54140,105079,0101000020110F0000A1071EE680B961C13E7E9A70403B5041,104562,>1m <=5m,ATBI DATABASE,,1446882314000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275644,3949910,35.66758,-83.478703,Le Conte Creek,Le Conte Creek,3205.694824,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446882314000,GRSM,UNR,,6,,,Rainbow Falls Trail,"Rainbow Falls, Bull Head Parking A",Valid,Archilochus_colubris,Archilochus  colubris,3585,Ruby-throated Hummingbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,863395200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Trochilidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
