the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000259510DCE3CD54C09CF2CAF0FDE34140,129973,0101000020110F0000DE93ADB547AB61C1DAB0A3AB764A5041,129561,>1m <=5m,ATBI DATABASE,,1446891836000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,299618,3961946,35.78118,-83.217028,Cosby Creek,Fletcher Spring Branch,1679.848999,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446891836000,GRSM,UNR,,4,,,Tritt Cemetery Access Trail,Cosby Entrance Road,Valid,Cardinalis_cardinalis,Cardinalis  cardinalis,6538,Northern Cardinal,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,863740800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Cardinalidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000004D1B139760CC54C0BC6C8F6C5BE24140,129978,0101000020110F0000483634CDFEA961C1B2BAFD8FC0485041,129566,>1m <=5m,ATBI DATABASE,,1446891838000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,301723,3960481,35.768408,-83.193391,Cosby Creek,,2436.402588,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446891838000,GRSM,UNR,,6,,,Lower Mount Cammerer Trail,Cosby Entrance Road,Valid,Cardinalis_cardinalis,Cardinalis  cardinalis,6538,Northern Cardinal,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,832723200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Cardinalidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000E997608244CC54C0641BAE9141E24140,129979,0101000020110F0000DD4FD7F3E6A961C1415ADC7FA5485041,129567,>1m <=5m,ATBI DATABASE,,1446891839000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,301876,3960390,35.767619,-83.191678,Cosby Creek,,2404.5625,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446891839000,GRSM,UNR,,6,,,Lower Mount Cammerer Trail,Cosby Entrance Road,Valid,Cardinalis_cardinalis,Cardinalis  cardinalis,6538,Northern Cardinal,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928540800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Cardinalidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000E0A9EDAA70CC54C037E89BD9D3E14140,129977,0101000020110F00006EC1CC740CAA61C1CC0936A832485041,129565,>1m <=5m,ATBI DATABASE,,1446891838000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,301624,3960024,35.764271,-83.194373,Cosby Creek,Riding Fork,2531.600342,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446891838000,GRSM,UNR,,6,,,Lower Mount Cammerer Trail,Cosby Entrance Road,Valid,Cardinalis_cardinalis,Cardinalis  cardinalis,6538,Northern Cardinal,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928540800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Cardinalidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000028D71CCC78CC54C02B44F17EAAE14140,129976,0101000020110F0000D6AC595C13AA61C1F9D9845F07485041,129564,>1m <=5m,ATBI DATABASE,,1446891838000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,301576,3959885,35.763009,-83.194869,Cosby Creek,,2529.853027,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446891838000,GRSM,UNR,,5,,,Lower Mount Cammerer Trail,Cosby Entrance Road,Valid,Cardinalis_cardinalis,Cardinalis  cardinalis,6538,Northern Cardinal,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,863395200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Cardinalidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000F3444A926BCD54C0399925F23EE14140,129975,0101000020110F00006CFA838CE1AA61C17F50BBCE96475041,129563,>1m <=5m,ATBI DATABASE,,1446891837000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,300228,3959551,35.759727,-83.209687,Cosby Creek,,2111.278564,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446891837000,GRSM,UNR,,8,,,Gabes Mountain Trail,Cosby Entrance Road,Valid,Cardinalis_cardinalis,Cardinalis  cardinalis,6538,Northern Cardinal,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,863740800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Cardinalidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000CA7A1EFAD3CB54C05500A427C6E24140,129982,0101000020110F0000F76FFA6087A961C18166664830495041,129570,>1m <=5m,ATBI DATABASE,,1446891840000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,302507,3960825,35.771665,-83.184809,Cosby Creek,,2549.062012,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446891840000,GRSM,UNR,,7,,,Lower Mount Cammerer Trail,Cosby Entrance Road,Valid,Cardinalis_cardinalis,Cardinalis  cardinalis,6538,Northern Cardinal,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,863654400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Cardinalidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000AF5D42544DC754C02C90004597E24140,129983,0101000020110F000052E1BB56AFA561C119538134FF485041,129571,>1m <=5m,ATBI DATABASE,,1446891841000,DERV,WATERVILLE,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,308897,3960526,35.770234,-83.114091,Big Creek,,2091.089844,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446891841000,GRSM,UNR,,7,,,Appalachian Trail,Big Creek Entrance Road,Valid,Cardinalis_cardinalis,Cardinalis  cardinalis,6538,Northern Cardinal,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864259200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Cardinalidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000CAC1463B29C754C03A952D0E3EE14140,129985,0101000020110F0000D0405DAE90A561C14FF322E095475041,129573,>1m <=5m,ATBI DATABASE,,1446891842000,DERV,WATERVILLE,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,309071,3959353,35.759699,-83.111888,Big Creek,Chestnut Branch,1814.047974,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446891842000,GRSM,UNR,,3,,,Chestnut Branch Trail,Big Creek Entrance Road,Valid,Cardinalis_cardinalis,Cardinalis  cardinalis,6538,Northern Cardinal,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,863913600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Cardinalidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000007172272706C754C0FE8D14D675E04140,129986,0101000020110F0000B7278BE372A561C17B51E554C4465041,129574,>1m <=5m,ATBI DATABASE,,1446891842000,DERV,WATERVILLE,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,309250,3958671,35.753589,-83.109747,Big Creek,Leatherwood Branch,1762.235352,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446891842000,GRSM,UNR,,6,,,Big Creek Horse,Big Creek Entrance Road,Valid,Cardinalis_cardinalis,Cardinalis  cardinalis,6538,Northern Cardinal,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864000000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Cardinalidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000029FC93A43DC754C0FB3F198019E04140,129984,0101000020110F00007EF13604A2A561C162DC69B363465041,129572,>1m <=5m,ATBI DATABASE,,1446891841000,DERV,WATERVILLE,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308937,3958365,35.750771,-83.113133,Big Creek,,1817.078735,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446891841000,GRSM,UNR,,3,,,Big Creek Trail,Big Creek Campground Loop Road,Valid,Cardinalis_cardinalis,Cardinalis  cardinalis,6538,Northern Cardinal,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864000000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Cardinalidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000AF061E9BE1C554C02C307D120CDE4140,129991,0101000020110F00002993B66D7AA461C1765CDFE53D445041,129579,>1m <=5m,ATBI DATABASE,,1446891845000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310820,3956545,35.734737,-83.091891,Big Creek,,2558.143555,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446891845000,GRSM,UNR,,6,,,Baxter Creek Trail,Old Cataloochee Turnpike,Valid,Cardinalis_cardinalis,Cardinalis  cardinalis,6538,Northern Cardinal,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929923200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Cardinalidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000DFDC76D9E3C554C0D4185D806BDF4140,129992,0101000020110F0000F89B81557CA461C1E613259EAD455041,129580,>1m <=5m,ATBI DATABASE,,1446891845000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310833,3957735,35.745461,-83.092028,Big Creek,,2233.192383,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446891845000,GRSM,UNR,,9,,,Baxter Creek Trail,Big Creek Horse Camp Parking,Valid,Cardinalis_cardinalis,Cardinalis  cardinalis,6538,Northern Cardinal,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929836800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Cardinalidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000FE13FE3A07C654C00B9DDBB4B4DF4140,129989,0101000020110F0000A85C11629AA461C1DEF2F438FA455041,129577,>1m <=5m,ATBI DATABASE,,1446891844000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310643,3957987,35.747695,-83.094187,Big Creek,,2130.250977,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446891844000,GRSM,UNR,,3,,,Baxter Creek Trail,Big Creek Horse Camp Parking,Valid,Cardinalis_cardinalis,Cardinalis  cardinalis,6538,Northern Cardinal,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929836800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Cardinalidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000817615BF1AC654C05C470AA9BEDF4140,129988,0101000020110F000001F13FF5AAA461C15E3D85A304465041,129576,>1m <=5m,ATBI DATABASE,,1446891843000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310536,3958023,35.747999,-83.095379,Big Creek,,2289.158691,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446891843000,GRSM,UNR,,4,,,Baxter Creek Trail,Big Creek Horse Camp Parking,Valid,Cardinalis_cardinalis,Cardinalis  cardinalis,6538,Northern Cardinal,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929836800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Cardinalidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000059138D4602C654C0B57FA99C7FDE4140,129990,0101000020110F000063B6C72C96A461C1AA9DC0C9B6445041,129578,>1m <=5m,ATBI DATABASE,,1446891844000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310648,3956940,35.738263,-83.093885,Big Creek,,2760.613037,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446891844000,GRSM,UNR,,6,,,Baxter Creek Trail,Old Cataloochee Turnpike,Valid,Cardinalis_cardinalis,Cardinalis  cardinalis,6538,Northern Cardinal,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929836800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Cardinalidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000D108823C65C654C0D4BDC9D47CD04140,129987,0101000020110F0000B1EBEA38EAA461C107B60A6710365041,129575,>1m <=5m,ATBI DATABASE,,1446891843000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,309842,3944809,35.628803,-83.099925,Upper Cataloochee Creek,Mossy Branch,2685.842529,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446891843000,GRSM,UNR,,6,,,Cataloochee Horse Trail,Cataloochee Entrance Road,Valid,Cardinalis_cardinalis,Cardinalis  cardinalis,6538,Northern Cardinal,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1089763200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Cardinalidae, ,~,mist net,No,day,cert,Birds & Bird Parasites
0101000020E6100000966BF5C8ABC454C0E29CF297FFCA4140,129993,0101000020110F000036602C4C73A361C182C5C97754305041,129581,>1m <=5m,ATBI DATABASE,,1446891846000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312182,3940000,35.585918,-83.072981,Lower Johnathans Creek,,4917.642578,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446891846000,GRSM,UNR,,7,,,Science Center Trail,The Purchase Road (closed Winter),Valid,Cardinalis_cardinalis,Cardinalis  cardinalis,6538,Northern Cardinal,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1084233600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Cardinalidae, ,~,observed,No,day,cert,Birds & Bird Parasites
0101000020E61000004B3D5C8998C454C08C65823A15CB4140,129995,0101000020110F0000EF9929F362A361C19579EF0F6B305041,129583,>1m <=5m,ATBI DATABASE,,1446891847000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312290,3940071,35.586578,-83.071806,Lower Johnathans Creek,Cove Creek,4866.149414,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446891847000,GRSM,UNR,,6,,,Science Center Trail,The Purchase Road (closed Winter),Valid,Cardinalis_cardinalis,Cardinalis  cardinalis,6538,Northern Cardinal,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1195171200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Cardinalidae, ,~,mist net and observations,No,day,cert,Birds & Bird Parasites
0101000020E61000003530F7FE43C454C06B024CE6C6CA4140,129996,0101000020110F00006F1545261BA361C13A2AD04219305041,129584,>1m <=5m,ATBI DATABASE,,1446891847000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312752,3939796,35.584188,-83.066646,Lower Johnathans Creek,Beantown Creek,4752.519531,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446891847000,GRSM,UNR,,6,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Cardinalis_cardinalis,Cardinalis  cardinalis,6538,Northern Cardinal,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1059782400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Cardinalidae, ,~,mist net,No,day,cert,Birds & Bird Parasites
0101000020E61000003BE4D80DAACB54C09BDEB117CBC84140,129980,0101000020110F000075720EC663A961C108339000072E5041,129568,>1m <=5m,ATBI DATABASE,,1446891839000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,302238,3938303,35.568691,-83.18225,Lower Raven Fork,Flat Creek,5218.244629,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446891839000,GRSM,UNR,,9,,,Flat Creek Trail,Heintooga Ridge Road,Valid,Cardinalis_cardinalis,Cardinalis  cardinalis,6538,Northern Cardinal,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866937600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Cardinalidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000087CB7342DDD354C0D5B541F06FC64140,129960,0101000020110F0000E37A29A15AB061C1B4E66450912B5041,129548,>1m <=5m,ATBI DATABASE,,1446891828000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290577,3936526,35.550284,-83.310376,Lower Oconaluftee River,,2208.296875,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446891828000,GRSM,UNR,,6,,,Newton Bald Concession Horse Trail Loop,Newfound Gap Road South,Valid,Cardinalis_cardinalis,Cardinalis  cardinalis,6538,Northern Cardinal,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864000000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Cardinalidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000C64B74EC79D354C08AE54F81B7C14140,129966,0101000020110F00005FEA744306B061C184355B27A4265041,129554,>1m <=5m,ATBI DATABASE,,1446891832000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291031,3932422,35.513406,-83.304313,Lower Oconaluftee River,Oconaluftee River,2023.041748,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446891832000,GRSM,UNR,,5,,,Oconaluftee River Trail,Oconaluftee Maintenance Area,Valid,Cardinalis_cardinalis,Cardinalis  cardinalis,6538,Northern Cardinal,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,993427200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Cardinalidae, ,~,mist net,No,day,cert,Birds & Bird Parasites
0101000020E61000007BBE6B7286D354C09B57A58FE1C14140,129962,0101000020110F0000BEFE48E610B061C165C0F508D0265041,129550,>1m <=5m,ATBI DATABASE,,1446891829000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290965,3932566,35.514689,-83.305077,Lower Oconaluftee River,Oconaluftee River,2028.616943,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446891829000,GRSM,UNR,,5,,,Oconaluftee River Trail,Oconaluftee Maintenance Area,Valid,Cardinalis_cardinalis,Cardinalis  cardinalis,6538,Northern Cardinal,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,994204800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Cardinalidae, ,~,mist net,No,day,cert,Birds & Bird Parasites
0101000020E6100000157A83838BD354C0E9F15A8DD5C14140,129961,0101000020110F00008908E83315B061C1AE423981C3265041,129549,>1m <=5m,ATBI DATABASE,,1446891828000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290936,3932526,35.514323,-83.305386,Lower Oconaluftee River,Oconaluftee River,2025.930908,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446891828000,GRSM,UNR,,5,,,Oconaluftee River Trail,Oconaluftee Maintenance Area,Valid,Cardinalis_cardinalis,Cardinalis  cardinalis,6538,Northern Cardinal,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1116028800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Cardinalidae, ,~,mist net,No,day,cert,Birds & Bird Parasites
0101000020E610000029353F8784D354C0AC51DADE18C24140,129964,0101000020110F00009B8421450FB061C13BE2F6BE09275041,129552,>1m <=5m,ATBI DATABASE,,1446891831000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290980,3932753,35.516377,-83.30496,Lower Oconaluftee River,Oconaluftee River,2035.061035,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446891831000,GRSM,UNR,,5,,,Enloe-Mingus Cemetery Access,Oconaluftee Residence Access,Valid,Cardinalis_cardinalis,Cardinalis  cardinalis,6538,Northern Cardinal,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1120608000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Cardinalidae, ,~,mist net,No,day,cert,Birds & Bird Parasites
0101000020E6100000BFB7C8C115D454C04D3110D6CFC64140,129959,0101000020110F000088CCDF9C8AB061C1AF27BA6BF52B5041,129547,>1m <=5m,ATBI DATABASE,,1446891827000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290272,3936858,35.553211,-83.313824,Lower Oconaluftee River,,2351.734131,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446891827000,GRSM,UNR,,6,,,Newton Bald Trail,Newfound Gap Road South,Valid,Cardinalis_cardinalis,Cardinalis  cardinalis,6538,Northern Cardinal,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,897868800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Cardinalidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000EE36725463D454C09A900EC3D2C64140,129958,0101000020110F0000C398D77ECCB061C13D249C79F82B5041,129546,>1m <=5m,ATBI DATABASE,,1446891826000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,289843,3936878,35.5533,-83.318559,Upper Oconaluftee River,,2621.98584,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446891826000,GRSM,UNR,,9,,,Newton Bald Trail,Newfound Gap Road South,Valid,Cardinalis_cardinalis,Cardinalis  cardinalis,6538,Northern Cardinal,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864000000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Cardinalidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000079D3B82DADD454C05C08CD09B5C64140,129957,0101000020110F0000E74F19370BB161C1F1894372D92B5041,129545,>1m <=5m,ATBI DATABASE,,1446891826000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,289432,3936787,35.552393,-83.323066,Upper Oconaluftee River,,2923.169922,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446891826000,GRSM,UNR,,1,,,Newton Bald Trail,Newfound Gap Road South,Valid,Cardinalis_cardinalis,Cardinalis  cardinalis,6538,Northern Cardinal,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,897868800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Cardinalidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000DE36197614D854C0522656C2EAC94140,129945,0101000020110F0000F3B72732EFB361C14A0BF45F332F5041,129531,>1m <=5m,ATBI DATABASE,,1446891819000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,284678,3939684,35.57747,-83.376245,Upper Oconaluftee River,,4131.032715,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446891819000,GRSM,UNR,,7,,,Kanati Fork Trail,Newfound Gap Road South,Valid,Cardinalis_cardinalis,Cardinalis  cardinalis,6538,Northern Cardinal,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896313600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Cardinalidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000004230F8486BD954C04A04E7E268CA4140,129943,0101000020110F0000B166305B12B561C185945715B72F5041,129529,>1m <=5m,ATBI DATABASE,,1446891817000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,282792,3940157,35.581319,-83.397169,Deep Creek,Wild Cherry Branch,4677.62793,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446891817000,GRSM,UNR,,7,,,Thomas Divide Trail,Thomas Divide Trail Pullout Parking,Valid,Cardinalis_cardinalis,Cardinalis  cardinalis,6538,Northern Cardinal,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,867283200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Cardinalidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000667E4CA3BDDF54C09DEF92053AD14140,129920,0101000020110F0000BFEEE3D270BA61C140232018D6365041,129506,>1m <=5m,ATBI DATABASE,,1446891805000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,273990,3946288,35.634576,-83.495946,West Prong Little Pigeon River Upper,,2958,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446891805000,GRSM,UNR,,6,,,Cove Hardwood Nature Trail,Newfound Gap Road North,Valid,Cardinalis_cardinalis,Cardinalis  cardinalis,6538,Northern Cardinal,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,863654400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Cardinalidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
