the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E610000052D833EEC7E054C0BBA8FCBC00D74140,238583,0101000020110F000007D775FC52BB61C1E00A8EBFDF3C5041,238574,>1m <=5m,ATBI DATABASE,,1446954110000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,272646,3951332,35.679703,-83.512199,West Prong Little Pigeon River Upper,Twomile Branch,2151.339355,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446954110000,GRSM,UNR,,5,,,Two Mile Lead Concession Horse Trail,Twin Creeks Research Lab Access,Valid,Picoides_pubescens,Picoides  pubescens,31336,Downy Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,927936000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000007921B53A6DE054C0E46B4A17BAD64140,238587,0101000020110F000057CC22F405BB61C1D35F14E2953C5041,238578,>1m <=5m,ATBI DATABASE,,1446954113000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,273141,3951080,35.677547,-83.506663,West Prong Little Pigeon River Upper,Twomile Branch,2401.033936,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446954113000,GRSM,UNR,,6,,,Two Mile Lead Concession Horse Trail,Twin Creeks Research Lab Access,Valid,Picoides_pubescens,Picoides  pubescens,31336,Downy Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896227200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000000273C77796E054C03318D1EDDAD64140,238586,0101000020110F0000529742FA28BB61C1E0B07237B83C5041,238577,>1m <=5m,ATBI DATABASE,,1446954112000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,272916,3951197,35.678549,-83.50918,West Prong Little Pigeon River Upper,Thirst Branch,2268.518555,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446954112000,GRSM,UNR,,4,,,Two Mile Lead Concession Horse Trail,Twin Creeks Research Lab Access,Valid,Picoides_pubescens,Picoides  pubescens,31336,Downy Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,927936000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000BFD8341CBAE054C05B752F8DE5D64140,238584,0101000020110F00009A9DA33F47BB61C102EAAE52C33C5041,238575,>1m <=5m,ATBI DATABASE,,1446954111000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,272720,3951238,35.678873,-83.511355,West Prong Little Pigeon River Upper,Thirst Branch,2189.839111,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446954111000,GRSM,UNR,,6,,,Two Mile Lead Concession Horse Trail,Twin Creeks Research Lab Access,Valid,Picoides_pubescens,Picoides  pubescens,31336,Downy Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,867024000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000E73C0AA7CAE154C0F69E70D45CD54140,238578,0101000020110F0000A2AD07B82EBC61C13AA630BE283B5041,238569,>1m <=5m,ATBI DATABASE,,1446954107000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,271180,3949947,35.666889,-83.52799,West Prong Little Pigeon River Upper,,1849.965942,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446954107000,GRSM,UNR,,7,,,Huskey Gap Trail,Newfound Gap Road North,Valid,Picoides_pubescens,Picoides  pubescens,31336,Downy Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,926899200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000002DCCD8E92AE154C03DD9D168CDD34140,238580,0101000020110F0000C49F6D0DA7BB61C1D96A063987395041,238571,>1m <=5m,ATBI DATABASE,,1446954108000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,272028,3948572,35.654699,-83.51824,West Prong Little Pigeon River Upper,Hickory King Branch,2252.128906,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446954108000,GRSM,UNR,,6,,,Balsam Point Quiet Walkway,Newfound Gap Road North,Valid,Picoides_pubescens,Picoides  pubescens,31336,Downy Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895536000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000F9AD43B97DE354C0B5F769E9C5D14140,238571,0101000020110F000071499739A0BD61C111ED7F4768375041,238562,>1m <=5m,ATBI DATABASE,,1446954103000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,268695,3946898,35.638845,-83.554545,Little River-Goshen Prong,,2644.173096,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446954103000,GRSM,UNR,,6,,,Cucumber Gap Trail,Little River Road,Valid,Picoides_pubescens,Picoides  pubescens,31336,Downy Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896832000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000F99ECE6B85E454C05B38337B52C64140,238566,0101000020110F0000F33EEB2E80BE61C1C6988990722B5041,238557,>1m <=5m,ATBI DATABASE,,1446954100000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,266978,3937011,35.549385,-83.570639,Forney Creek,Little Jonas Creek,4954.562988,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446954100000,GRSM,UNR,,7,,,Welch Ridge Trail,Clingmans Dome Road Parking #3,Valid,Picoides_pubescens,Picoides  pubescens,31336,Downy Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898560000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000033011FB9FEEE54C04C64C7CF91CB4140,238546,0101000020110F0000FC54F66965C761C19867502CED305041,238537,>1m <=5m,ATBI DATABASE,,1446954088000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,252266,3941959,35.59038,-83.734293,Little River-Crooked Creek,Laurel Cove Creek,3283.009277,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446954088000,GRSM,UNR,,8,,,Bote Mountain Trail,Laurel Creek Road,Valid,Picoides_pubescens,Picoides  pubescens,31336,Downy Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,834364800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000006DCF913416EF54C0AB22D7AB1ACC4140,238544,0101000020110F0000B1BF7C5B79C761C1EB13C11C7C315041,238535,>1m <=5m,ATBI DATABASE,,1446954087000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,252149,3942426,35.594557,-83.735726,Little River-Crooked Creek,Laurel Cove Creek,2662.64502,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446954087000,GRSM,UNR,,7,,,Lead Cove Trail,Laurel Creek Road,Valid,Picoides_pubescens,Picoides  pubescens,31336,Downy Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928972800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000C97DE520ACEF54C0751A59A1A4CD4140,238543,0101000020110F00000836E9AFF8C761C19D4A0E9D17335041,238534,>1m <=5m,ATBI DATABASE,,1446954086000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,251357,3943783,35.60658,-83.744877,Little River-Crooked Creek,,1841.336426,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446954086000,GRSM,UNR,,5,,,Lead Cove Trail,Finley Cane Trail Parking,Valid,Picoides_pubescens,Picoides  pubescens,31336,Downy Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928368000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000EBCBDCC0E0EF54C0C299D4DA38CE4140,238541,0101000020110F000096EDA76125C861C1B0C14474B2335041,238532,>1m <=5m,ATBI DATABASE,,1446954085000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,251080,3944293,35.611103,-83.748089,Little River-Crooked Creek,,1738.221558,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446954085000,GRSM,UNR,,1,,,Turkeypen Ridge Trail,Laurel Creek Road,Valid,Picoides_pubescens,Picoides  pubescens,31336,Downy Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,834105600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000001CD21D61C4EF54C07513DDFC04CE4140,238542,0101000020110F0000A4E08D480DC861C157775F457C335041,238533,>1m <=5m,ATBI DATABASE,,1446954086000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,251232,3944113,35.60952,-83.746357,Little River-Crooked Creek,,1734.653076,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446954086000,GRSM,UNR,,6,,,Turkeypen Ridge Trail,Laurel Creek Road,Valid,Picoides_pubescens,Picoides  pubescens,31336,Downy Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,834105600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000AAD12DCCC6EE54C03C377B146CCE4140,238547,0101000020110F0000152B94EA35C761C114B0C7F7E7335041,238538,>1m <=5m,ATBI DATABASE,,1446954088000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,252644,3944423,35.612666,-83.73088,Little River-Crooked Creek,,1950.175781,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446954088000,GRSM,UNR,,5,,,Finley Cane Trail,Laurel Creek Road,Valid,Picoides_pubescens,Picoides  pubescens,31336,Downy Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865728000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000B98899C4D3F254C06B5FA27C2CCD4140,238522,0101000020110F00009042989DA6CA61C13A16221D9A325041,238513,>1m <=5m,ATBI DATABASE,,1446954074000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,246879,3943502,35.602913,-83.794171,Abrams Creek Upper,Cooper Branch,1776.813599,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446954074000,GRSM,UNR,,6,,,John Oliver Cabin access ,Sparks Lane Road,Valid,Picoides_pubescens,Picoides  pubescens,31336,Downy Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1221955200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed,No,day,cert,Birds & Bird Parasites
0101000020E61000001ED4B55EE2F254C0A97DDF6400CD4140,238521,0101000020110F0000AC8A5F04B3CA61C17061810E6C325041,238512,>1m <=5m,ATBI DATABASE,,1446954074000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,246794,3943355,35.601568,-83.795062,Abrams Creek Upper,Rowans Creek,1779.353149,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446954074000,GRSM,UNR,,6,,,John Oliver Cabin access ,Sparks Lane Road,Valid,Picoides_pubescens,Picoides  pubescens,31336,Downy Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1162684800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed,No,day,cert,Birds & Bird Parasites
0101000020E6100000ABDA29AE2EF254C032CB362141CD4140,238531,0101000020110F0000112918681ACA61C1C22235ADAF325041,238522,>1m <=5m,ATBI DATABASE,,1446954079000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,247794,3943546,35.603543,-83.784095,Abrams Creek Upper,Abrams Creek,1838.437866,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446954079000,GRSM,UNR,,7,,,Cades Cove Horse Trail,Cades Cove Loop Road,Valid,Picoides_pubescens,Picoides  pubescens,31336,Downy Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,993254400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,mist net,No,day,cert,Birds & Bird Parasites
0101000020E61000002532507237F254C0033378025BCD4140,238530,0101000020110F0000062E0DDA21CA61C1D459C3B5CA325041,238521,>1m <=5m,ATBI DATABASE,,1446954079000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,247748,3943635,35.604333,-83.78463,Abrams Creek Upper,Abrams Creek,1835.954712,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446954079000,GRSM,UNR,,7,,,Cades Cove Horse Trail,Cades Cove Loop Road,Valid,Picoides_pubescens,Picoides  pubescens,31336,Downy Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1238284800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed,No,day,cert,Birds & Bird Parasites
0101000020E6100000233D470FFCF354C0ECD768FCACCC4140,238513,0101000020110F0000EF919941A2CB61C1708B56EF14325041,238504,>1m <=5m,ATBI DATABASE,,1446954069000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,245228,3943117,35.599022,-83.812255,Abrams Creek Upper,Abrams Creek,1734.564819,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446954069000,GRSM,UNR,,7,,,Lawson Cemetery Access,Primitive Baptist Church Road,Valid,Picoides_pubescens,Picoides  pubescens,31336,Downy Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866073600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000C6D45E238DF354C0AAEF80DBE8CD4140,238516,0101000020110F00001E49F20C44CB61C16AE88CE25E335041,238507,>1m <=5m,ATBI DATABASE,,1446954071000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,245872,3944169,35.608662,-83.805485,Abrams Creek Upper,Feezell Branch,1865.40686,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446954071000,GRSM,UNR,,6,,,John Oliver Cabin access ,Cades Cove Loop Road,Valid,Picoides_pubescens,Picoides  pubescens,31336,Downy Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929318400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000DD642473D3F254C0F4602F6D28CE4140,238524,0101000020110F00007DAE6958A6CA61C1E23ECA4AA1335041,238515,>1m <=5m,ATBI DATABASE,,1446954075000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,246905,3944355,35.610602,-83.794152,Abrams Creek Upper,Marthas Branch,1899.802734,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446954075000,GRSM,UNR,,6,,,Rich Mountain Loop Trail,Cades Cove Loop Road,Valid,Picoides_pubescens,Picoides  pubescens,31336,Downy Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895536000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000005D76CA2E4EF354C07B80BDB5D8CF4140,238518,0101000020110F0000D55D21950ECB61C1B3B008EB64355041,238509,>1m <=5m,ATBI DATABASE,,1446954072000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,246268,3945838,35.623794,-83.801643,Little River-Hesse Creek,,3158.99707,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446954072000,GRSM,UNR,,7,,,Indian Grave Gap Trail,Rich Mountain Road (closed Winter),Valid,Picoides_pubescens,Picoides  pubescens,31336,Downy Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928713600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000810D95CDBCF654C0CB066B06B2CE4140,238500,0101000020110F00004C6286CBF8CD61C163B01B0A31345041,238491,>1m <=5m,ATBI DATABASE,,1446954062000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,241381,3944980,35.614801,-83.855269,Abrams Creek Lower,,2117.418213,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446954062000,GRSM,UNR,,3,,,Cooper Road Trail,Cades Cove Loop Road,Valid,Picoides_pubescens,Picoides  pubescens,31336,Downy Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,863740800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000003F718B922F654C07B5C1EE294CC4140,238503,0101000020110F000095C94FEF75CD61C1348473C2FB315041,238494,>1m <=5m,ATBI DATABASE,,1446954064000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242180,3943123,35.598287,-83.845865,Abrams Creek Upper,,1759.049072,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446954064000,GRSM,UNR,,6,,,Wet Bottom Trail,Cades Cove Loop Road,Valid,Picoides_pubescens,Picoides  pubescens,31336,Downy Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929577600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000035CB03C31FF454C01CF46854E7CD4140,238511,0101000020110F0000E722FB93C0CB61C1023F004A5D335041,238502,>1m <=5m,ATBI DATABASE,,1446954068000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,245061,3944187,35.608615,-83.814434,Abrams Creek Upper,Feezell Branch,1812.093262,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446954068000,GRSM,UNR,,6,,,Rich Mountain Loop Trail,Cades Cove Loop Road,Valid,Picoides_pubescens,Picoides  pubescens,31336,Downy Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929318400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000004F73BD3003F454C00A14E1C137CD4140,238512,0101000020110F0000F512F74FA8CB61C1845DF2E2A5325041,238503,>1m <=5m,ATBI DATABASE,,1446954069000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,245202,3943588,35.603257,-83.812691,Abrams Creek Upper,Feezell Branch,1800.767334,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446954069000,GRSM,UNR,,5,,,John Oliver Cabin access ,Primitive Baptist Church Road,Valid,Picoides_pubescens,Picoides  pubescens,31336,Downy Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866073600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000003F12031847F454C02C6482AFA2CC4140,238509,0101000020110F0000365E95FBE1CB61C12FB5142D0A325041,238500,>1m <=5m,ATBI DATABASE,,1446954067000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,244812,3943094,35.598708,-83.816835,Abrams Creek Upper,Abrams Creek,1734.388916,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446954067000,GRSM,UNR,,6,,,Lawson Cemetery Access,Primitive Baptist Church Road,Valid,Picoides_pubescens,Picoides  pubescens,31336,Downy Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866073600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000CE3910439FF554C05725F3CA60CA4140,238505,0101000020110F0000F10DEE4806CD61C1E949A7A1AE2F5041,238496,>1m <=5m,ATBI DATABASE,,1446954065000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242852,3941192,35.581072,-83.837841,Abrams Creek Upper,Wildcat Branch,1806.723145,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446954065000,GRSM,UNR,,6,,,Rabbit Creek Trail,Forge Creek Road,Valid,Picoides_pubescens,Picoides  pubescens,31336,Downy Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865382400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000025C9948B48F654C08D0D079001C84140,238502,0101000020110F0000BFE9A50E96CD61C1D0D52497342D5041,238493,>1m <=5m,ATBI DATABASE,,1446954063000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,241856,3939163,35.562541,-83.848174,Abrams Creek Upper,,1950.636597,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446954063000,GRSM,UNR,,2,,,Gregory Ridge Trail,Parson Branch Road (closed Winter),Valid,Picoides_pubescens,Picoides  pubescens,31336,Downy Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898732800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000ED2AC50A0EF354C03A02FA75CECB4140,238519,0101000020110F00003F039A1BD8CA61C182E5FB832C315041,238510,>1m <=5m,ATBI DATABASE,,1446954073000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,246523,3942326,35.592231,-83.797728,Abrams Creek Upper,McCaulley Branch,1853.93042,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446954073000,GRSM,UNR,,6,,,Cades Cove Horse Trail,Cades Cove Loop Road,Valid,Picoides_pubescens,Picoides  pubescens,31336,Downy Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866332800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000003A623C6912F154C00C32391D17CA4140,238537,0101000020110F0000062A06FA28C961C15CCF20B1612F5041,238528,>1m <=5m,ATBI DATABASE,,1446954083000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,249289,3940759,35.578824,-83.766745,Abrams Creek Upper,,3693.680908,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446954083000,GRSM,UNR,,10,,,Russell Field Trail,Cades Cove Campground Segment A,Valid,Picoides_pubescens,Picoides  pubescens,31336,Downy Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866073600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000009F59F1911DF154C021A647CA8BC94140,238536,0101000020110F0000BFE4397432C961C157ED1D35D02E5041,238527,>1m <=5m,ATBI DATABASE,,1446954082000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,249214,3940289,35.574572,-83.767426,Abrams Creek Upper,,3758.588867,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446954082000,GRSM,UNR,,7,,,Russell Field Trail,Cades Cove Loop Road,Valid,Picoides_pubescens,Picoides  pubescens,31336,Downy Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866073600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000F9D5F19F1BF154C085C8F538D1C84140,238535,0101000020110F000026B546CD30C961C17ADC0D670D2E5041,238526,>1m <=5m,ATBI DATABASE,,1446954081000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,249207,3939657,35.568878,-83.767307,Abrams Creek Upper,,3939.845459,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446954081000,GRSM,UNR,,7,,,Russell Field Trail,Cades Cove Loop Road,Valid,Picoides_pubescens,Picoides  pubescens,31336,Downy Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,897264000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
