the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E61000005A0C81D0D8FB54C0DB899C02BCCD4140,222025,0101000020110F0000B6A284B04FD261C1ECF2530930335041,221957,>1m <=5m,ATBI DATABASE,,1446944517000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,234123,3944360,35.607293,-83.935104,Abrams Creek Lower,Abrams Creek,1104.855347,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446944517000,GRSM,UNR,,6,,,Rabbit Creek Trail,Abrams Creek Campground Access Road,Valid,Notropis_telescopus,Notropis  telescopus,26874,Telescope Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,560908800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000D6691745C2FB54C013971BC0E6CD4140,222029,0101000020110F0000CF04DB8A3CD261C1A86114AF5C335041,221961,>1m <=5m,ATBI DATABASE,,1446944519000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,234252,3944501,35.608598,-83.933728,Abrams Creek Lower,Abrams Creek,1163.18457,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446944519000,GRSM,UNR,,3,,,Rabbit Creek Trail,Abrams Creek Campground Road Parking #2,Valid,Notropis_telescopus,Notropis  telescopus,26874,Telescope Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1021593600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E61000001FFEFA1EDEFB54C04484A01FDDCD4140,222024,0101000020110F000038C2453254D261C1F86D9BA052335041,221956,>1m <=5m,ATBI DATABASE,,1446944517000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,234097,3944473,35.608304,-83.935428,Abrams Creek Lower,Abrams Creek,1107.744995,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446944517000,GRSM,UNR,,6,,,Rabbit Creek Trail,Abrams Creek Campground Access Road,Valid,Notropis_telescopus,Notropis  telescopus,26874,Telescope Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1027555200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E610000022BA07EBB6FB54C05D2CD108DFCD4140,222030,0101000020110F0000269EBCE632D261C12320A19F54335041,221962,>1m <=5m,ATBI DATABASE,,1446944520000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,234314,3944473,35.608362,-83.933035,Abrams Creek Lower,Abrams Creek,1212.171509,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446944520000,GRSM,UNR,,7,,,Rabbit Creek Trail,Abrams Creek Campground Road Parking #2,Valid,Notropis_telescopus,Notropis  telescopus,26874,Telescope Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-396662400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000004DDA316193FB54C066406EADD9CD4140,222032,0101000020110F00008739F1B714D261C1243C0A074F335041,221964,>1m <=5m,ATBI DATABASE,,1446944521000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,234510,3944449,35.608199,-83.930866,Abrams Creek Lower,Abrams Creek,1228.812256,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446944521000,GRSM,UNR,,6,,,Cooper Road Trail,Abrams Creek Campground Road,Valid,Notropis_telescopus,Notropis  telescopus,26874,Telescope Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,311472000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000B3B00A4839FB54C0B4F25B0CCFCE4140,222034,0101000020110F0000355BB332C8D161C1C500505C4F345041,221966,>1m <=5m,ATBI DATABASE,,1446944521000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,235033,3945265,35.615687,-83.925367,Abrams Creek Lower,Kingfisher Creek,1270.705322,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446944521000,GRSM,UNR,,6,,,Cooper Road Trail,Abrams Creek Campground Road,Valid,Notropis_telescopus,Notropis  telescopus,26874,Telescope Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1060041600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,seine,No, ,cert,CFI Fish Surveys
0101000020E6100000310F82562CFB54C0CAA69EFD6FCE4140,222035,0101000020110F00004DF08334BDD161C1B3EBA70DEC335041,221967,>1m <=5m,ATBI DATABASE,,1446944522000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,235095,3944941,35.612786,-83.924577,Abrams Creek Lower,Abrams Creek,1117.533691,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446944522000,GRSM,UNR,,4,,,Cooper Road Trail,Abrams Creek Campground Road,Valid,Notropis_telescopus,Notropis  telescopus,26874,Telescope Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1158105600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey, , ,cert,CFI Fish Surveys
0101000020E6100000E53D6C546DFB54C01ECFCB8E38CE4140,222033,0101000020110F00009D041A67F4D161C12590D624B2335041,221965,>1m <=5m,ATBI DATABASE,,1446944521000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,234730,3944764,35.611094,-83.928544,Abrams Creek Lower,Abrams Creek,1109.28833,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446944521000,GRSM,UNR,,5,,,Cooper Road Trail,Abrams Creek Campground Road,Valid,Notropis_telescopus,Notropis  telescopus,26874,Telescope Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1157673600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey, , ,cert,CFI Fish Surveys
0101000020E61000003ADE17A9ADFB54C09CB7D97B18CE4140,222031,0101000020110F0000F3D6F2092BD261C1C95733A390335041,221963,>1m <=5m,ATBI DATABASE,,1446944520000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,234371,3944666,35.610115,-83.93247,Abrams Creek Lower,Abrams Creek,1104.347168,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446944520000,GRSM,UNR,,3,,,Cooper Road Trail,Abrams Creek Campground Road,Valid,Notropis_telescopus,Notropis  telescopus,26874,Telescope Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1157673600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey, , ,cert,CFI Fish Surveys
0101000020E6100000A78437D60BF754C0C342365B3CD54140,222038,0101000020110F00008A9E1BEB3BCE61C1E941A3CB063B5041,221970,>1m <=5m,ATBI DATABASE,,1446944524000,DERV,KINZEL SPRINGS,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,241109,3950662,35.665898,-83.860093,Little River-Hesse Creek,Hesse Creek,1385.241699,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446944524000,GRSM,UNR,,6,,,Beard Cane Trail,Foothills Parkway Section 8g,Valid,Notropis_telescopus,Notropis  telescopus,26874,Telescope Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1060819200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E61000007F474A36DBF754C08E49A61AE8D54140,222037,0101000020110F00003641D30AECCE61C1A96AE957BA3B5041,221969,>1m <=5m,ATBI DATABASE,,1446944523000,DERV,KINZEL SPRINGS,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,239980,3951277,35.671139,-83.87275,Little River-Hesse Creek,Hesse Creek,1089.430054,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446944523000,GRSM,UNR,,6,,,Cane Creek Trail,Foothills Parkway Section 8g,Valid,Notropis_telescopus,Notropis  telescopus,26874,Telescope Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1060128000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E610000011ED8BCDECF754C09ACE1ECD30D64140,222036,0101000020110F0000B63B71FBFACE61C1BD768258063C5041,221968,>1m <=5m,ATBI DATABASE,,1446944522000,DERV,KINZEL SPRINGS,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,239890,3951526,35.673357,-83.873824,Little River-Hesse Creek,Hesse Creek,1240.812012,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446944522000,GRSM,UNR,,7,,,Cane Creek Trail,Foothills Parkway Section 8g,Valid,Notropis_telescopus,Notropis  telescopus,26874,Telescope Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1060128000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
