the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E61000006109CC8CDCE654C043B76DD8A9D24140,31826,0101000020110F0000C26E0B067DC061C1FE56987C56385041,30990,>1m <=5m,ATBI DATABASE,,1446840703000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,263946,3947795,35.645801,-83.607207,Little River-Goshen Prong,Kiver Branch,2606.37085,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446840703000,GRSM,UNR,,1,,,Meigs Mountain Trail,Little River Gorge Road,Valid,Schizura_ipomoeae,Schizura  ipomoeae,35813,Morning-glory Prominent Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1087776000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E610000035620B79B8E654C0CF10C06DB0D24140,31827,0101000020110F00003BFB1D625EC061C1F378F55D5D385041,30991,>1m <=5m,ATBI DATABASE,,1446840704000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,264146,3947812,35.646002,-83.605005,Little River-Goshen Prong,,2774.351562,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446840704000,GRSM,UNR,,10,,,Meigs Mountain Trail,Little River Gorge Road,Valid,Schizura_ipomoeae,Schizura  ipomoeae,35813,Morning-glory Prominent Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1087862400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,black light trap,No, ,cert,Noctuidae
0101000020E6100000AED986C1E4E654C02BE05712C4D24140,31822,0101000020110F000049F131FE83C061C19E3378E571385041,30986,>1m <=5m,ATBI DATABASE,,1446840700000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,263903,3947885,35.646602,-83.607708,Little River-Goshen Prong,Kiver Branch,2573.782471,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446840700000,GRSM,UNR,,4,,,Meigs Mountain Trail,Little River Gorge Road,Valid,Schizura_ipomoeae,Schizura  ipomoeae,35813,Morning-glory Prominent Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1087862400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000CA9979B4A9E654C03D8791E986CF4140,31830,0101000020110F0000643D47D751C061C19C3C6E740F355041,30994,>1m <=5m,ATBI DATABASE,,1446840705000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,264155,3945069,35.621298,-83.604104,Little River-Goshen Prong,Jakes Creek,3692.543945,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446840705000,GRSM,UNR,,6,,,Jakes Creek Trail,Elkmont Cemetery Road,Valid,Schizura_ipomoeae,Schizura  ipomoeae,35813,Morning-glory Prominent Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090540800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E610000009C9418A93E654C0539D4DC880CF4140,31832,0101000020110F000090C229043FC061C1E5CADD0C09355041,30996,>1m <=5m,ATBI DATABASE,,1446840707000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,264277,3945045,35.621111,-83.602751,Little River-Goshen Prong,Jakes Creek,3616.690674,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446840707000,GRSM,UNR,,5,,,Jakes Creek Trail,Elkmont Cemetery Road,Valid,Schizura_ipomoeae,Schizura  ipomoeae,35813,Morning-glory Prominent Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090454400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000BBAE16DA04E154C0B97B0C98F8C74140,31838,0101000020110F0000B61F0DBA86BB61C11E97123A2B2D5041,31002,>1m <=5m,ATBI DATABASE,,1446840709000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,271976,3938312,35.562267,-83.515917,Forney Creek,Steeltrap Creek,6183.086426,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446840709000,GRSM,UNR,,6,,,Appalachian Trail,Clingmans Dome Road Parking #3,Valid,Schizura_ipomoeae,Schizura  ipomoeae,35813,Morning-glory Prominent Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090368000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000002B6D507F06F154C02DCB04C138CF4140,31806,0101000020110F00004680B9DB1EC961C1C880D6CBBD345041,30970,>1m <=5m,ATBI DATABASE,,1446840691000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,249480,3945205,35.618913,-83.766017,Abrams Creek Upper,Green Branch,3085.772949,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446840691000,GRSM,UNR,,7,,,Scott Mountain Trail,Laurel Creek Road,Valid,Schizura_ipomoeae,Schizura  ipomoeae,35813,Morning-glory Prominent Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1059955200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E61000008A15A5EC03F154C0FE248CE02BCF4140,31808,0101000020110F0000690A51AC1CC961C1F9F0CC57B0345041,30972,>1m <=5m,ATBI DATABASE,,1446840693000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,249493,3945161,35.61852,-83.76586,Abrams Creek Upper,Green Branch,3032.182129,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446840693000,GRSM,UNR,,5,,,Scott Mountain Trail,Laurel Creek Road,Valid,Schizura_ipomoeae,Schizura  ipomoeae,35813,Morning-glory Prominent Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,620956800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000912F27BC12F154C02453D74420CF4140,31805,0101000020110F00000718724029C961C121AA1437A4345041,30969,>1m <=5m,ATBI DATABASE,,1446840691000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,249410,3945124,35.618165,-83.766764,Abrams Creek Upper,Green Branch,3144.04834,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446840691000,GRSM,UNR,,7,,,Crooked Arm Ridge Trail,Laurel Creek Road,Valid,Schizura_ipomoeae,Schizura  ipomoeae,35813,Morning-glory Prominent Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1060041600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000346A8EA4EBF154C0EB6DFE2292CC4140,31802,0101000020110F0000906ABC78E1C961C1D7060AE4F8315041,30966,>1m <=5m,ATBI DATABASE,,1446840689000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,248148,3942943,35.598203,-83.780003,Abrams Creek Upper,Fanny Branch,1858.557129,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446840689000,GRSM,UNR,,6,,,Cades Cove Horse Trail,Cades Cove Residence Road B,Valid,Schizura_ipomoeae,Schizura  ipomoeae,35813,Morning-glory Prominent Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1060041600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000005177CE44A8F154C074D0B87F8BCC4140,31804,0101000020110F000009783740A8C961C11A2E28F5F1315041,30968,>1m <=5m,ATBI DATABASE,,1446840690000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,248520,3942910,35.598,-83.775891,Abrams Creek Upper,Cooper Branch,1978.494385,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446840690000,GRSM,UNR,,7,,,Cades Cove Nature Trail,Cades Cove New Dump Station,Valid,Schizura_ipomoeae,Schizura  ipomoeae,35813,Morning-glory Prominent Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,620956800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,black light trap,No, ,cert,Lepidoptera Survey
0101000020E610000052A0338FBAF154C006CBAF2B15CD4140,31803,0101000020110F000050F2F9C8B7C961C1E1F83EC281325041,30967,>1m <=5m,ATBI DATABASE,,1446840690000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,248432,3943379,35.602202,-83.777008,Abrams Creek Upper,Stillhouse Branch,1905.952637,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446840690000,GRSM,UNR,,6,,,Cades Cove Horse Trail,Cades Cove Campground Segment A,Valid,Schizura_ipomoeae,Schizura  ipomoeae,35813,Morning-glory Prominent Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,964310400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000498D92B518F454C0335DF6950ECD4140,31800,0101000020110F00004F459E96BACB61C1741A6DE17A325041,30964,>1m <=5m,ATBI DATABASE,,1446840688000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,245079,3943452,35.602001,-83.814004,Abrams Creek Upper,Feezell Branch,1828.03894,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446840688000,GRSM,UNR,,6,,,Lawson Cemetery Access,Primitive Baptist Church Road,Valid,Schizura_ipomoeae,Schizura  ipomoeae,35813,Morning-glory Prominent Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,993340800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000A9E2E7CE92F554C0942A385976CA4140,31795,0101000020110F0000C5063AB5FBCC61C154954224C52F5041,30959,>1m <=5m,ATBI DATABASE,,1446840686000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242923,3941263,35.58173,-83.837081,Abrams Creek Upper,Wildcat Branch,1796.669678,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446840686000,GRSM,UNR,,3,,,Wet Bottom Trail,Forge Creek Road,Valid,Schizura_ipomoeae,Schizura  ipomoeae,35813,Morning-glory Prominent Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,993340800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000E636F341D5F554C099931F0A49CB4140,31792,0101000020110F0000E33EB62434CD61C112A8DD2BA1305041,30956,>1m <=5m,ATBI DATABASE,,1446840684000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242576,3941987,35.58816,-83.841137,Abrams Creek Upper,,1758.333496,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446840684000,GRSM,UNR,,6,,,Wet Bottom Trail,Cades Cove Loop Road,Valid,Schizura_ipomoeae,Schizura  ipomoeae,35813,Morning-glory Prominent Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,997833600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000000E83F92B04F654C0AAB5E47CE7CB4140,31787,0101000020110F00004D5ED4FC5BCD61C113AA85A746315041,30951,>1m <=5m,ATBI DATABASE,,1446840681000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242332,3942531,35.592995,-83.844,Abrams Creek Upper,Abrams Creek,1709.448364,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446840681000,GRSM,UNR,,6,,,Wet Bottom Trail,Cades Cove Loop Road,Valid,Schizura_ipomoeae,Schizura  ipomoeae,35813,Morning-glory Prominent Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,994291200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E610000056F2F8906CF754C00DAAEB62B0C24140,31786,0101000020110F00006FBD1F128ECE61C1D26AD0D8A7275041,30950,>1m <=5m,ATBI DATABASE,,1446840681000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,North Carolina,240106,3934601,35.521001,-83.865997,Abrams Creek Upper,,4920.594727,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446840681000,GRSM,UNR,,7,,,Gregory Bald Trail,Parson Branch Road (closed Winter),Valid,Schizura_ipomoeae,Schizura  ipomoeae,35813,Morning-glory Prominent Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1059696000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E610000056FF6E2152F854C06398ABD054C24140,31785,0101000020110F00009C4D320A51CF61C19F02744B48275041,30949,>1m <=5m,ATBI DATABASE,,1446840680000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,238826,3934328,35.518207,-83.880009,Lake Cheoah-Little Tennessee River,,4620.253906,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446840680000,GRSM,UNR,,6,,,Wolf Ridge Trail,Parson Branch Road (closed Winter),Valid,Schizura_ipomoeae,Schizura  ipomoeae,35813,Morning-glory Prominent Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1088208000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000005D75A62E8BF354C0E60ED94FA5D24140,31801,0101000020110F0000F241AF6342CB61C129BAA6BF51385041,30965,>1m <=5m,ATBI DATABASE,,1446840689000,DERV,KINZEL SPRINGS,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,246000,3948274,35.645663,-83.805366,Little River-Hesse Creek,,1949.573486,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446840689000,GRSM,UNR,,6,,,Ace Gap Trail,Rich Mountain Road (closed Winter),Valid,Schizura_ipomoeae,Schizura  ipomoeae,35813,Morning-glory Prominent Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,964396800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
