the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000E975E7C372F454C0930DED6184BA4140,124165,0101000020110F00009B5CAB1207CC61C1DA7EE3B9211F5041,123665,>1m <=5m,ATBI DATABASE,,1446888490000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,244121,3927396,35.457158,-83.819501,Lake Cheoah-Little Tennessee River,Lewellyn Branch,1575.436768,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446888490000,GRSM,UNR,,3,,,Fairfax/Old Payne (Palmer) Access,Payne Cemetery Access Road,Valid,Biston_betularia,Biston  betularia,4848,Peppered Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1087171200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Geometroidea,Geometridae,Ennominae,~,black light trap,No,day,cert,Northshore Road EIS
0101000020E61000007ECA104B33CB54C09C1B74C5E9C64140,124242,0101000020110F0000DFE4F6E8FEA861C156CBB07E102C5041,123741,>1m <=5m,ATBI DATABASE,,1446888534000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,302859,3936659,35.554002,-83.175002,Lower Raven Fork,,4895.686035,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446888534000,GRSM,UNR,,7,,,Flat Creek Trail,Heintooga Ridge Road,Valid,Biston_betularia,Biston  betularia,4848,Peppered Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1023667200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Geometroidea,Geometridae,Ennominae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000E1B1DC282BCB54C0BD6DB82538C84140,124243,0101000020110F00002B608C00F8A861C1D13B47946D2D5041,123742,>1m <=5m,ATBI DATABASE,,1446888535000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,302929,3937790,35.564207,-83.174505,Lower Raven Fork,,5334.425293,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446888535000,GRSM,UNR,,6,,,Balsam Mountain Nature Trail,Balsam Mountain Campground Road,Valid,Biston_betularia,Biston  betularia,4848,Peppered Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090195200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Geometroidea,Geometridae,Ennominae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000A206BA933BD754C084ED1DF108CB4140,124212,0101000020110F000017C0FCFE36B361C17030113B5E305041,123713,>1m <=5m,ATBI DATABASE,,1446888517000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,285901,3940624,35.586204,-83.363007,Upper Oconaluftee River,Kanati Fork,2929.613281,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446888517000,GRSM,UNR,,6,,,Kanati Fork Trail,Newfound Gap Road South,Valid,Biston_betularia,Biston  betularia,4848,Peppered Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1023580800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Geometroidea,Geometridae,Ennominae,~,UV light, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000772FF7C9F1D254C0197E934D89C14140,124221,0101000020110F0000A5F9ECA492AF61C116D27DF273265041,123722,>1m <=5m,ATBI DATABASE,,1446888523000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291781,3932248,35.511996,-83.296004,Lower Oconaluftee River,,2043.470581,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446888523000,GRSM,UNR,,6,,,Nations Cemetery Access,Access Road To Big Cove Road,Valid,Biston_betularia,Biston  betularia,4848,Peppered Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,994291200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Geometroidea,Geometridae,Ennominae,~,UV light, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000C27B7E8064D354C05D9CAEB7E5C04140,124217,0101000020110F00009375ED11F4AF61C138618745C9255041,123718,>1m <=5m,ATBI DATABASE,,1446888521000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291133,3931709,35.507004,-83.303005,Lower Oconaluftee River,Oconaluftee River,2006.872559,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446888521000,GRSM,UNR,,6,,,Oconaluftee River Trail,Newfound Gap Road South,Valid,Biston_betularia,Biston  betularia,4848,Peppered Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,997833600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Geometroidea,Geometridae,Ennominae,~,UV light, ,day,cert,ATBI Lepidoptera TWIG
0101000020E610000051D11E5092D354C04C1D9C43EAC14140,124213,0101000020110F0000D94B34FA1AB061C1796BA41DD9265041,123714,>1m <=5m,ATBI DATABASE,,1446888518000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290900,3932597,35.514955,-83.305801,Lower Oconaluftee River,Oconaluftee River,2028.46582,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446888518000,GRSM,UNR,,5,,,Enloe-Mingus Cemetery Access,Oconaluftee Maintenance Area,Valid,Biston_betularia,Biston  betularia,4848,Peppered Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090454400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Geometroidea,Geometridae,Ennominae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000005C9E3743E1D254C043D9AA104EC24140,124228,0101000020110F0000FDF3BF9B84AF61C1A3AF5C4041275041,123727,>1m <=5m,ATBI DATABASE,,1446888526000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291888,3932912,35.518001,-83.294995,Lower Raven Fork,,2050.639648,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446888526000,GRSM,UNR,,6,,,Nations Cemetery Access,Oconaluftee Job Corps Center Access Road,Valid,Biston_betularia,Biston  betularia,4848,Peppered Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,993340800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Geometroidea,Geometridae,Ennominae,~,UV light, ,day,cert,ATBI Lepidoptera TWIG
0101000020E61000003A46104C8DDF54C06CAE289260C54140,124191,0101000020110F0000816499C447BA61C1AAC4380E762A5041,123692,>1m <=5m,ATBI DATABASE,,1446888505000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273997,3936011,35.542003,-83.492995,Noland Creek,Bald Branch,5901.735352,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446888505000,GRSM,UNR,,10,,,Forney Ridge Trail,Clingmans Dome Road Parking #3,Valid,Biston_betularia,Biston  betularia,4848,Peppered Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090368000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Geometroidea,Geometridae,Ennominae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000005D7D3FAC6CDF54C019B65EBA66C64140,124193,0101000020110F0000904C660F2CBA61C13FCC10B3872B5041,123694,>1m <=5m,ATBI DATABASE,,1446888506000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,274200,3936894,35.550003,-83.491004,Noland Creek,,5744.099609,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446888506000,GRSM,UNR,,9,,,Forney Ridge Trail,Clingmans Dome Road Parking #3,Valid,Biston_betularia,Biston  betularia,4848,Peppered Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1087257600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Geometroidea,Geometridae,Ennominae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000BDE01000D5DE54C0D1DB35A766C84140,124200,0101000020110F0000EBC39C3EABB961C1E4005C229E2D5041,123701,>1m <=5m,ATBI DATABASE,,1446888510000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,275083,3938606,35.565626,-83.481746,Noland Creek,Noland Creek,5729.838379,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446888510000,GRSM,UNR,,7,,,Noland Divide Trail,Clingmans Dome Access Road,Valid,Biston_betularia,Biston  betularia,4848,Peppered Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,990230400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Geometroidea,Geometridae,Ennominae,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E610000069BE0621D9DE54C0FB9F8BAC93C84140,124199,0101000020110F000070074AC0AEB961C1359BBE23CD2D5041,123700,>1m <=5m,ATBI DATABASE,,1446888509000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,275064,3938759,35.567,-83.481998,Noland Creek,Noland Creek,5920.010742,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446888509000,GRSM,UNR,,9,,,Noland Divide Trail,Noland Divide Trailhead Parking,Valid,Biston_betularia,Biston  betularia,4848,Peppered Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,583372800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Geometroidea,Geometridae,Ennominae,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000717837657AD954C0450E572F88CA4140,124208,0101000020110F0000B51C7E301FB561C1872E98C4D72F5041,123709,>1m <=5m,ATBI DATABASE,,1446888515000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,282711,3940265,35.582274,-83.398091,Deep Creek,Wild Cherry Branch,4581.429199,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446888515000,GRSM,UNR,,9,,,Thomas Divide Trail,Thomas Divide Trail Pullout Parking,Valid,Biston_betularia,Biston  betularia,4848,Peppered Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090454400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Geometroidea,Geometridae,Ennominae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000002A4775F853DB54C0E4B0C3BE3BCF4140,124206,0101000020110F00001D0C9F65B1B661C1BF50DDEBC0345041,123707,>1m <=5m,ATBI DATABASE,,1446888514000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,280192,3944404,35.619004,-83.426996,West Prong Little Pigeon River Upper,Walker Camp Prong,4342.144531,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446888514000,GRSM,UNR,,10,,,Appalachian Trail,Newfound Gap Road North,Valid,Biston_betularia,Biston  betularia,4848,Peppered Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1023580800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Geometroidea,Geometridae,Ennominae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E610000041BE2E9D18DC54C01938C1B314CE4140,124205,0101000020110F000063AF036858B761C179AFE0AF8C335041,123706,>1m <=5m,ATBI DATABASE,,1446888513000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279080,3943432,35.61,-83.438998,Upper Oconaluftee River,Beech Flats Prong,5224.262207,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446888513000,GRSM,UNR,,9,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Biston_betularia,Biston  betularia,4848,Peppered Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,526003200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Geometroidea,Geometridae,Ennominae,~,at light, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000793D4FD14BDF54C08393227689D14140,124194,0101000020110F000080A6FC2710BA61C15D60961B29375041,123695,>1m <=5m,ATBI DATABASE,,1446888506000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,274626,3946541,35.637001,-83.488998,West Prong Little Pigeon River Upper,,2785.195312,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446888506000,GRSM,UNR,,4,,,Cove Hardwood Nature Trail,Chimney Picnic Area #1,Valid,Biston_betularia,Biston  betularia,4848,Peppered Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,998352000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Geometroidea,Geometridae,Ennominae,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E610000021EB958414DE54C0D58785CC68D14140,124202,0101000020110F00008E73EEC407B961C1CF4CB9F906375041,123703,>1m <=5m,ATBI DATABASE,,1446888511000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276344,3946387,35.636004,-83.469998,West Prong Little Pigeon River Upper,West Prong Little Pigeon River,3442.888672,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446888511000,GRSM,UNR,,6,,,Chimney Tops Trail,Newfound Gap Road North,Valid,Biston_betularia,Biston  betularia,4848,Peppered Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,995241600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Geometroidea,Geometridae,Ennominae,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E61000009E501B77F8DD54C0D1CA5024FED04140,124203,0101000020110F00004AFBB2F1EFB861C1BF2EA98597365041,123704,>1m <=5m,ATBI DATABASE,,1446888512000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276490,3946022,35.632749,-83.468286,West Prong Little Pigeon River Upper,Road Prong,3485.030518,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446888512000,GRSM,UNR,,6,,,Chimney Tops Trail,Chimney Tops Trailhead Overflow Pullout Parkng,Valid,Biston_betularia,Biston  betularia,4848,Peppered Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1023667200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Geometroidea,Geometridae,Ennominae,~,UV light, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000252BBF9FE9DE54C0A3ADDD850CD24140,124201,0101000020110F00004B9EA5C2BCB961C135E82612B2375041,123702,>1m <=5m,ATBI DATABASE,,1446888510000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275180,3946971,35.641,-83.483005,West Prong Little Pigeon River Upper,West Prong Little Pigeon River,3139.299316,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446888510000,GRSM,UNR,,4,,,Bullhead Trail,Newfound Gap Road North,Valid,Biston_betularia,Biston  betularia,4848,Peppered Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,993340800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Geometroidea,Geometridae,Ennominae,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E61000006951442B5CDF54C0D15641E66CD74140,124196,0101000020110F0000092E1F0B1EBA61C18E9505D7503D5041,123697,>1m <=5m,ATBI DATABASE,,1446888508000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,274665,3951647,35.683004,-83.489997,Le Conte Creek,,2238.697754,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446888508000,GRSM,UNR,,6,,,Noah 'Bud' Ogle Place Nature Trail,Cherokee Orchard Road,Valid,Biston_betularia,Biston  betularia,4848,Peppered Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,987120000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Geometroidea,Geometridae,Ennominae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E610000091252AE9FBD954C09380F8D070DD4140,124207,0101000020110F00003982D92F8DB561C11BB5F9759B435041,123708,>1m <=5m,ATBI DATABASE,,1446888514000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,282396,3956671,35.729998,-83.405996,Little Pigeon River Middle,Injun Creek,1430.831787,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446888514000,GRSM,UNR,,7,,,Old Settlers Trail,Greenbrier Road,Valid,Biston_betularia,Biston  betularia,4848,Peppered Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,990316800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Geometroidea,Geometridae,Ennominae,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000EB42790D64D854C0A324A5528CDA4140,124211,0101000020110F00000CBBF7CA32B461C14CF285D994405041,123712,>1m <=5m,ATBI DATABASE,,1446888517000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,284587,3954109,35.7074,-83.381103,Little Pigeon River Upper,Middle Prong Little Pigeon River,1687.616699,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446888517000,GRSM,UNR,,6,,,Old Settlers Trail,Ramsey Prong Road,Valid,Biston_betularia,Biston  betularia,4848,Peppered Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,993427200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Geometroidea,Geometridae,Ennominae,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000009FF0720E27E154C0FC894906A0DA4140,124190,0101000020110F000016B5D4C6A3BB61C151BED174A9405041,123691,>1m <=5m,ATBI DATABASE,,1446888504000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,272201,3954485,35.708002,-83.518005,West Prong Little Pigeon River Upper,Le Conte Creek,1379.556641,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446888504000,GRSM,UNR,,6,,,Gatlinburg Trail,Newfound Gap Road North,Valid,Biston_betularia,Biston  betularia,4848,Peppered Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,-611798400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Geometroidea,Geometridae,Ennominae,~,unspecified, ,week,cert,ATBI Lepidoptera TWIG
0101000020E61000001613E26477E254C0A7955D981BD84140,124183,0101000020110F000036BEA76DC1BC61C106DB4A82073E5041,123684,>1m <=5m,ATBI DATABASE,,1446888500000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,270287,3952351,35.688335,-83.538533,West Prong Little Pigeon River Upper,Fighting Creek,1477.824585,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446888500000,GRSM,UNR,,10,,,Cove Mountain Trail,Sugarlands Residence Parking #2,Valid,Biston_betularia,Biston  betularia,4848,Peppered Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1208908800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Geometroidea,Geometridae,Ennominae,~,UV light,No,day,cert,ATBI
0101000020E61000007A6878E37FE254C03F5A382A26D84140,124181,0101000020110F00005C6A88A4C8BC61C11EBBBE8F123E5041,123682,>1m <=5m,ATBI DATABASE,,1446888499000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,270241,3952388,35.688658,-83.539052,West Prong Little Pigeon River Upper,Sawmill Branch,1496.516846,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446888499000,GRSM,UNR,,6,,,Cove Mountain Trail,Sugarlands Residence Parking #2,Valid,Biston_betularia,Biston  betularia,4848,Peppered Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1082505600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Geometroidea,Geometridae,Ennominae,~,UV light,No,day,cert,PKnob moths monitoring
0101000020E61000000FEBC50420EC54C064D8F01A12D24140,124166,0101000020110F00008BCADD6DF5C461C182F59DE7B7375041,123677,>1m <=5m,ATBI DATABASE,,1446888496000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256484,3947482,35.641171,-83.68945,Little River-Crooked Creek,Middle Prong Little River,1350.207764,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446888496000,GRSM,UNR,,6,,,Lumber Ridge Trail,Tremont Environmental Education Center Road,Valid,Biston_betularia,Biston  betularia,4848,Peppered Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1184716800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Geometroidea,Geometridae,Ennominae,~,UV light,No,day,cert,ATBI
0101000020E61000005AEB98AE18EC54C09E931ABEEBD14140,124177,0101000020110F0000FF28BB32EFC461C19A2C58D08F375041,123678,>1m <=5m,ATBI DATABASE,,1446888497000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256521,3947351,35.64,-83.689002,Little River-Crooked Creek,Middle Prong Little River,1371.385132,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446888497000,GRSM,UNR,,6,,,Lumber Ridge Trail,Tremont Environmental Education Center Road,Valid,Biston_betularia,Biston  betularia,4848,Peppered Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,926812800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Geometroidea,Geometridae,Ennominae,~,UV light, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000828A12435EE254C094F8E1C2EFD74140,124184,0101000020110F0000F6F56A15ACBC61C161465BACD93D5041,123685,>1m <=5m,ATBI DATABASE,,1446888501000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,270422,3952199,35.686998,-83.536999,West Prong Little Pigeon River Upper,Ash Hopper Branch,1461.809082,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446888501000,GRSM,UNR,,6,,,Fighting Creek Nature Trail,Sugarlands Headquarters Parking A,Valid,Biston_betularia,Biston  betularia,4848,Peppered Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1019606400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Geometroidea,Geometridae,Ennominae,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000BBAE16DA04E154C0B97B0C98F8C74140,124188,0101000020110F0000B61F0DBA86BB61C11E97123A2B2D5041,123689,>1m <=5m,ATBI DATABASE,,1446888503000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,271976,3938312,35.562267,-83.515917,Forney Creek,Steeltrap Creek,6183.086426,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446888503000,GRSM,UNR,,6,,,Appalachian Trail,Clingmans Dome Road Parking #3,Valid,Biston_betularia,Biston  betularia,4848,Peppered Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1087171200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Geometroidea,Geometridae,Ennominae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000BA3904AAB9F154C0B35ABD2320CD4140,124173,0101000020110F0000B44E5406B7C961C1AAD066378D325041,123672,>1m <=5m,ATBI DATABASE,,1446888494000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,248438,3943416,35.602536,-83.776953,Abrams Creek Upper,Stillhouse Branch,1898.696411,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446888494000,GRSM,UNR,,6,,,Cades Cove Horse Trail,Cades Cove Residence Road A,Valid,Biston_betularia,Biston  betularia,4848,Peppered Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,998265600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Geometroidea,Geometridae,Ennominae,~,unspecified, ,week,cert,ATBI Lepidoptera TWIG
