the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000E975E7C372F454C0930DED6184BA4140,84368,0101000020110F00009B5CAB1207CC61C1DA7EE3B9211F5041,83867,>1m <=5m,ATBI DATABASE,,1446870600000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,244121,3927396,35.457158,-83.819501,Lake Cheoah-Little Tennessee River,Lewellyn Branch,1575.436768,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446870600000,GRSM,UNR,,3,,,Fairfax/Old Payne (Palmer) Access,Payne Cemetery Access Road,Valid,Zanclognatha_ochreipennis,Zanclognatha  ochreipennis,41706,Wavy-lined Zanclognatha Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090368000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Herminiinae,~,black light trap,No,day,cert,Northshore Road EIS
0101000020E6100000C565ADE5D1C454C05E0A20A0EECA4140,84404,0101000020110F0000CEBC8EAA93A361C1A7AC63BF42305041,83903,>1m <=5m,ATBI DATABASE,,1446870620000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,311970,3939947,35.5854,-83.075307,Lower Johnathans Creek,,4857.988281,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446870620000,GRSM,UNR,,5,,,Ferguson Cabin Horse Trail,The Purchase Road (closed Winter),Valid,Zanclognatha_ochreipennis,Zanclognatha  ochreipennis,41706,Wavy-lined Zanclognatha Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1059696000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Herminiinae,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E610000015B75DAACAC454C0EBEC30A2C4CA4140,84408,0101000020110F000077033D868DA361C1C42D00E516305041,83907,>1m <=5m,ATBI DATABASE,,1446870622000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312007,3939804,35.584119,-83.074866,Lower Johnathans Creek,,4783.5625,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446870622000,GRSM,UNR,,6,,,Ferguson Cabin Horse Trail,The Purchase Road (closed Winter),Valid,Zanclognatha_ochreipennis,Zanclognatha  ochreipennis,41706,Wavy-lined Zanclognatha Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1152835200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Herminiinae,~,at light, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000C1C3CB0B64C454C02B0370BBE9C94140,84419,0101000020110F00003587A25E36A361C19A606D4D322F5041,83918,>1m <=5m,ATBI DATABASE,,1446870627000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312559,3939051,35.577439,-83.068602,Lower Johnathans Creek,,4522.599609,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446870627000,GRSM,UNR,,7,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Zanclognatha_ochreipennis,Zanclognatha  ochreipennis,41706,Wavy-lined Zanclognatha Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1155340800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Herminiinae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000E1B1DC282BCB54C0BD6DB82538C84140,84395,0101000020110F00002B608C00F8A861C1D13B47946D2D5041,83894,>1m <=5m,ATBI DATABASE,,1446870616000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,302929,3937790,35.564207,-83.174505,Lower Raven Fork,,5334.425293,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446870616000,GRSM,UNR,,6,,,Balsam Mountain Nature Trail,Balsam Mountain Campground Road,Valid,Zanclognatha_ochreipennis,Zanclognatha  ochreipennis,41706,Wavy-lined Zanclognatha Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090195200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Herminiinae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000DB5A823308D454C09C3D5644DBC94140,84389,0101000020110F0000A79591197FB061C19C339032232F5041,83888,>1m <=5m,ATBI DATABASE,,1446870612000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290409,3939495,35.576997,-83.312997,Bradley Fork,Chasteen Creek,2371.937988,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446870612000,GRSM,UNR,,5,,,Bradley Fork Trail,Bradly Fork Trail Road,Valid,Zanclognatha_ochreipennis,Zanclognatha  ochreipennis,41706,Wavy-lined Zanclognatha Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,964396800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Herminiinae,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E610000051D11E5092D354C04C1D9C43EAC14140,84390,0101000020110F0000D94B34FA1AB061C1796BA41DD9265041,83889,>1m <=5m,ATBI DATABASE,,1446870613000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290900,3932597,35.514955,-83.305801,Lower Oconaluftee River,Oconaluftee River,2028.46582,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446870613000,GRSM,UNR,,5,,,Enloe-Mingus Cemetery Access,Oconaluftee Maintenance Area,Valid,Zanclognatha_ochreipennis,Zanclognatha  ochreipennis,41706,Wavy-lined Zanclognatha Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090454400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Herminiinae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000003A46104C8DDF54C06CAE289260C54140,84383,0101000020110F0000816499C447BA61C1AAC4380E762A5041,83882,>1m <=5m,ATBI DATABASE,,1446870608000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273997,3936011,35.542003,-83.492995,Noland Creek,Bald Branch,5901.735352,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446870608000,GRSM,UNR,,10,,,Forney Ridge Trail,Clingmans Dome Road Parking #3,Valid,Zanclognatha_ochreipennis,Zanclognatha  ochreipennis,41706,Wavy-lined Zanclognatha Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090368000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Herminiinae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000005D7D3FAC6CDF54C019B65EBA66C64140,84384,0101000020110F0000904C660F2CBA61C13FCC10B3872B5041,83883,>1m <=5m,ATBI DATABASE,,1446870609000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,274200,3936894,35.550003,-83.491004,Noland Creek,,5744.099609,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446870609000,GRSM,UNR,,9,,,Forney Ridge Trail,Clingmans Dome Road Parking #3,Valid,Zanclognatha_ochreipennis,Zanclognatha  ochreipennis,41706,Wavy-lined Zanclognatha Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090454400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Herminiinae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000BDE01000D5DE54C0D1DB35A766C84140,84385,0101000020110F0000EBC39C3EABB961C1E4005C229E2D5041,83884,>1m <=5m,ATBI DATABASE,,1446870609000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,275083,3938606,35.565626,-83.481746,Noland Creek,Noland Creek,5729.838379,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446870609000,GRSM,UNR,,7,,,Noland Divide Trail,Clingmans Dome Access Road,Valid,Zanclognatha_ochreipennis,Zanclognatha  ochreipennis,41706,Wavy-lined Zanclognatha Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,969494400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Herminiinae,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000D6F0E31E81D954C045177A225ACA4140,84387,0101000020110F00002DEDB5E624B561C14E45B8ADA72F5041,83886,>1m <=5m,ATBI DATABASE,,1446870610000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,282670,3940110,35.580869,-83.398502,Deep Creek,,4454.749023,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446870610000,GRSM,UNR,,3,,,Thomas Divide Trail,Thomas Divide Trail Pullout Parking,Valid,Zanclognatha_ochreipennis,Zanclognatha  ochreipennis,41706,Wavy-lined Zanclognatha Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,618710400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Herminiinae,~,black light trap,No, ,cert,Lepidoptera Survey
0101000020E6100000717837657AD954C0450E572F88CA4140,84388,0101000020110F0000B51C7E301FB561C1872E98C4D72F5041,83887,>1m <=5m,ATBI DATABASE,,1446870611000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,282711,3940265,35.582274,-83.398091,Deep Creek,Wild Cherry Branch,4581.429199,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446870611000,GRSM,UNR,,9,,,Thomas Divide Trail,Thomas Divide Trail Pullout Parking,Valid,Zanclognatha_ochreipennis,Zanclognatha  ochreipennis,41706,Wavy-lined Zanclognatha Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090454400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Herminiinae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000008EE7E258DFEF54C00563FFA768D14140,84372,0101000020110F00003E99ED2F24C861C16D7C8ED306375041,83871,>1m <=5m,ATBI DATABASE,,1446870602000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,251165,3947055,35.635999,-83.748003,Little River-Crooked Creek,,1644.438721,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446870602000,GRSM,UNR,,1,,,Turkeypen Ridge Trail,Laurel Creek Road,Valid,Zanclognatha_ochreipennis,Zanclognatha  ochreipennis,41706,Wavy-lined Zanclognatha Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,618710400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Herminiinae,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000F210DA33CAE554C0B9E00CFEBED44140,84377,0101000020110F0000A2A62E0594BF61C1F379D4BE833A5041,83876,>1m <=5m,ATBI DATABASE,,1446870605000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,265510,3949560,35.662072,-83.590462,Little River-Goshen Prong,Little River,2087.101318,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446870605000,GRSM,UNR,,7,,,Laurel Falls Quiet Walkway,Nps Housing Elkmont,Valid,Zanclognatha_ochreipennis,Zanclognatha  ochreipennis,41706,Wavy-lined Zanclognatha Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,617328000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Herminiinae,~,black light trap,No, ,cert,Lepidoptera Survey
0101000020E6100000CA9979B4A9E654C03D8791E986CF4140,84376,0101000020110F0000643D47D751C061C19C3C6E740F355041,83875,>1m <=5m,ATBI DATABASE,,1446870605000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,264155,3945069,35.621298,-83.604104,Little River-Goshen Prong,Jakes Creek,3692.543945,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446870605000,GRSM,UNR,,6,,,Jakes Creek Trail,Elkmont Cemetery Road,Valid,Zanclognatha_ochreipennis,Zanclognatha  ochreipennis,41706,Wavy-lined Zanclognatha Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090540800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Herminiinae,~,black light trap,No, ,cert,Noctuidae
0101000020E6100000BBAE16DA04E154C0B97B0C98F8C74140,84380,0101000020110F0000B61F0DBA86BB61C11E97123A2B2D5041,83879,>1m <=5m,ATBI DATABASE,,1446870607000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,271976,3938312,35.562267,-83.515917,Forney Creek,Steeltrap Creek,6183.086426,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446870607000,GRSM,UNR,,6,,,Appalachian Trail,Clingmans Dome Road Parking #3,Valid,Zanclognatha_ochreipennis,Zanclognatha  ochreipennis,41706,Wavy-lined Zanclognatha Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090368000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Herminiinae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000346A8EA4EBF154C0EB6DFE2292CC4140,84371,0101000020110F0000906ABC78E1C961C1D7060AE4F8315041,83870,>1m <=5m,ATBI DATABASE,,1446870602000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,248148,3942943,35.598203,-83.780003,Abrams Creek Upper,Fanny Branch,1858.557129,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446870602000,GRSM,UNR,,6,,,Cades Cove Horse Trail,Cades Cove Residence Road B,Valid,Zanclognatha_ochreipennis,Zanclognatha  ochreipennis,41706,Wavy-lined Zanclognatha Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1060041600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Herminiinae,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000003F914D101AF454C026CEDFCB97CC4140,84369,0101000020110F000049BA18BDBBCB61C1AC5B64CDFE315041,83868,>1m <=5m,ATBI DATABASE,,1446870600000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,245060,3943050,35.598376,-83.814087,Abrams Creek Upper,Abrams Creek,1733.033936,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446870600000,GRSM,UNR,,7,,,Lawson Cemetery Access,Primitive Baptist Church Road,Valid,Zanclognatha_ochreipennis,Zanclognatha  ochreipennis,41706,Wavy-lined Zanclognatha Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,622771200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Herminiinae,~,black light trap,No, ,cert,Lepidoptera Survey
0101000020E6100000A9E2E7CE92F554C0942A385976CA4140,84367,0101000020110F0000C5063AB5FBCC61C154954224C52F5041,83866,>1m <=5m,ATBI DATABASE,,1446870599000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242923,3941263,35.58173,-83.837081,Abrams Creek Upper,Wildcat Branch,1796.669678,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446870599000,GRSM,UNR,,3,,,Wet Bottom Trail,Forge Creek Road,Valid,Zanclognatha_ochreipennis,Zanclognatha  ochreipennis,41706,Wavy-lined Zanclognatha Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,995673600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Herminiinae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000E636F341D5F554C099931F0A49CB4140,84366,0101000020110F0000E33EB62434CD61C112A8DD2BA1305041,83865,>1m <=5m,ATBI DATABASE,,1446870599000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242576,3941987,35.58816,-83.841137,Abrams Creek Upper,,1758.333496,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446870599000,GRSM,UNR,,6,,,Wet Bottom Trail,Cades Cove Loop Road,Valid,Zanclognatha_ochreipennis,Zanclognatha  ochreipennis,41706,Wavy-lined Zanclognatha Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,998092800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Herminiinae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000000E83F92B04F654C0AAB5E47CE7CB4140,84361,0101000020110F00004D5ED4FC5BCD61C113AA85A746315041,83860,>1m <=5m,ATBI DATABASE,,1446870596000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242332,3942531,35.592995,-83.844,Abrams Creek Upper,Abrams Creek,1709.448364,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446870596000,GRSM,UNR,,6,,,Wet Bottom Trail,Cades Cove Loop Road,Valid,Zanclognatha_ochreipennis,Zanclognatha  ochreipennis,41706,Wavy-lined Zanclognatha Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,994291200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Herminiinae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
