the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E610000005890EFD6ACA54C06D2EAA91D2CF4140,170728,0101000020110F0000FA1189CA54A861C1707C7B805E355041,170413,>1m <=5m,ATBI DATABASE,,1446915080000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,304137,3944356,35.623607,-83.162776,Upper Cataloochee Creek,Falling Rock Creek,4315.820801,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446915080000,GRSM,UNR,,6,,,Palmer Creek Trail,Balsam Mountain Road (closed Winter),Valid,Eurycea_wilderae,Eurycea  wilderae,14742,Blue Ridge Two-lined Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,-141350400000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,by hand, ,day,cert,Highton Salamanders
0101000020E6100000150F3C129DCA54C08B204A8B65CF4140,170723,0101000020110F000082D790537FA861C1CCC98697EC345041,170408,>1m <=5m,ATBI DATABASE,,1446915077000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,303852,3943993,35.62028,-83.165833,Upper Cataloochee Creek,Messer Fork,4939.865723,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446915077000,GRSM,UNR,,4,,,Palmer Creek Trail,Balsam Mountain Road (closed Winter),Valid,Eurycea_wilderae,Eurycea  wilderae,14742,Blue Ridge Two-lined Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,-141350400000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,by hand, ,day,cert,Highton Salamanders
0101000020E61000004F4DF68D77CB54C07DDF54B866CE4140,170705,0101000020110F00006B4866E238A961C128E9505EE2335041,170391,>1m <=5m,ATBI DATABASE,,1446915068000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,302625,3943157,35.612503,-83.179168,Straight Fork Raven Fork,Falling Rock Creek,5090.269531,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446915068000,GRSM,UNR,,6,,,Spruce Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Eurycea_wilderae,Eurycea  wilderae,14742,Blue Ridge Two-lined Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,459043200000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,by hand, ,day,cert,Highton Salamanders
0101000020E61000006A47F00DA5CB54C0F52C6B0F39CE4140,170699,0101000020110F0000459507875FA961C1CEA434ABB2335041,170385,>1m <=5m,ATBI DATABASE,,1446915065000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,302370,3943008,35.611109,-83.181945,Straight Fork Raven Fork,Right Prong Ledge Creek,4749.303223,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446915065000,GRSM,UNR,,2,,,Spruce Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Eurycea_wilderae,Eurycea  wilderae,14742,Blue Ridge Two-lined Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,-232675200000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,by hand, ,day,cert,Highton Salamanders
0101000020E610000003BDD059CFCB54C079D13B3B37CE4140,170689,0101000020110F0000D516267383A961C11DEE1BC2B0335041,170375,>1m <=5m,ATBI DATABASE,,1446915059000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,302136,3943007,35.611054,-83.184527,Straight Fork Raven Fork,Right Prong Ledge Creek,4813.029297,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446915059000,GRSM,UNR,,2,,,Spruce Mountain Trail,Spruce Mountain Trailhead,Valid,Eurycea_wilderae,Eurycea  wilderae,14742,Blue Ridge Two-lined Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,52272000000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,by hand, ,day,cert,Highton Salamanders
0101000020E6100000993B14B4B2CB54C05E3921D281CE4140,170696,0101000020110F0000CDAC9A1E6BA961C1CE8428AEFE335041,170382,>1m <=5m,ATBI DATABASE,,1446915063000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,302300,3943256,35.61333,-83.182778,Straight Fork Raven Fork,Right Prong Ledge Creek,4754.119629,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446915063000,GRSM,UNR,,2,,,Spruce Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Eurycea_wilderae,Eurycea  wilderae,14742,Blue Ridge Two-lined Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,-136771200000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,by hand, ,day,cert,Highton Salamanders
0101000020E6100000BF82FCB8B2CB54C01B4C5577B8CE4140,170697,0101000020110F0000DAA1C5226BA961C12828C1C437345041,170383,>1m <=5m,ATBI DATABASE,,1446915064000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,302304,3943441,35.614998,-83.182779,Straight Fork Raven Fork,Right Prong Ledge Creek,4740.210938,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446915064000,GRSM,UNR,,2,,,Spruce Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Eurycea_wilderae,Eurycea  wilderae,14742,Blue Ridge Two-lined Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,-73440000000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,by hand, ,day,cert,Highton Salamanders
0101000020E6100000929FF740B7CB54C02B67C9C5D3CE4140,170695,0101000020110F0000E4B3F1FB6EA961C19F4CD54B54345041,170381,>1m <=5m,ATBI DATABASE,,1446915063000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,302281,3943534,35.615831,-83.183056,Straight Fork Raven Fork,Right Prong Ledge Creek,4720.546387,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446915063000,GRSM,UNR,,2,,,Spruce Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Eurycea_wilderae,Eurycea  wilderae,14742,Blue Ridge Two-lined Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,-107481600000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,by hand, ,day,cert,Highton Salamanders
0101000020E6100000F9486116AECB54C04CD55CBF77CF4140,170698,0101000020110F000082A2FC3267A961C1C4B5519CFF345041,170384,>1m <=5m,ATBI DATABASE,,1446915064000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,302344,3944088,35.620835,-83.182496,Straight Fork Raven Fork,Falling Rock Creek,4648.688477,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446915064000,GRSM,UNR,,4,,,Spruce Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Eurycea_wilderae,Eurycea  wilderae,14742,Blue Ridge Two-lined Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,-136771200000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,by hand, ,day,cert,Highton Salamanders
0101000020E6100000B1926E62C0CB54C009655BB21CCF4140,170693,0101000020110F0000065327BD76A961C10CC7AA7BA0345041,170379,>1m <=5m,ATBI DATABASE,,1446915061000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,302236,3943782,35.618056,-83.183613,Straight Fork Raven Fork,Falling Rock Creek,4650.158203,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446915061000,GRSM,UNR,,4,,,Spruce Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Eurycea_wilderae,Eurycea  wilderae,14742,Blue Ridge Two-lined Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,-137548800000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,by hand, ,day,cert,Highton Salamanders
0101000020E6100000DD7C9D137CCB54C0CB8DF9EBDBCF4140,170707,0101000020110F0000843B98B93CA961C11D7D214668355041,170393,>1m <=5m,ATBI DATABASE,,1446915069000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,302628,3944421,35.623892,-83.179444,Upper Cataloochee Creek,Falling Rock Creek,4608.931641,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446915069000,GRSM,UNR,,8,,,Palmer Creek Trail,Balsam Mountain Road (closed Winter),Valid,Eurycea_wilderae,Eurycea  wilderae,14742,Blue Ridge Two-lined Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,52272000000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,by hand, ,day,cert,Highton Salamanders
0101000020E6100000C7E43AB19ACB54C0534B9BF3D1CF4140,170702,0101000020110F0000865B15BA56A961C105B456DB5D355041,170388,>1m <=5m,ATBI DATABASE,,1446915067000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,302458,3944391,35.623588,-83.181313,Straight Fork Raven Fork,Falling Rock Creek,4626.566895,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446915067000,GRSM,UNR,,8,,,Palmer Creek Trail,Balsam Mountain Road (closed Winter),Valid,Eurycea_wilderae,Eurycea  wilderae,14742,Blue Ridge Two-lined Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,-136771200000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,by hand, ,day,cert,Highton Salamanders
0101000020E610000039CA61FAD5CC54C0B183156AB7CF4140,170672,0101000020110F000096EAC97F62AA61C1FBFE4E2142355041,170358,>1m <=5m,ATBI DATABASE,,1446915049000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,300713,3944340,35.622778,-83.200556,Straight Fork Raven Fork,Ledge Creek,3379.634766,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446915049000,GRSM,UNR,,6,,,Beech Gap Trail,Balsam Mountain Road (closed Winter),Valid,Eurycea_wilderae,Eurycea  wilderae,14742,Blue Ridge Two-lined Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,-237513600000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,by hand, ,day,cert,Highton Salamanders
0101000020E6100000AD8527C189CD54C06437908EA8CF4140,170654,0101000020110F0000589CF12EFBAA61C18C4F559B32355041,170341,>1m <=5m,ATBI DATABASE,,1446915040000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,299718,3944312,35.622325,-83.211529,Straight Fork Raven Fork,Straight Fork Raven Fork,3109.144775,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446915040000,GRSM,UNR,,5,,,Beech Gap Trail,Balsam Mountain Road (closed Winter),Valid,Eurycea_wilderae,Eurycea  wilderae,14742,Blue Ridge Two-lined Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,963360000000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed,No,day,cert,ATBI Amphibians
0101000020E610000055661DFD8BCD54C0049973E992CF4140,170653,0101000020110F0000E2C1B514FDAA61C13BE3EFFD1B355041,170340,>1m <=5m,ATBI DATABASE,,1446915039000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,299704,3944239,35.621664,-83.211665,Straight Fork Raven Fork,Straight Fork Raven Fork,3155.778564,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446915039000,GRSM,UNR,,6,,,Beech Gap Trail,Balsam Mountain Road (closed Winter),Valid,Eurycea_wilderae,Eurycea  wilderae,14742,Blue Ridge Two-lined Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,-268617600000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,by hand, ,day,cert,Highton Salamanders
0101000020E6100000350500942DCC54C09CB81AAE55CD4140,170677,0101000020110F000063B9207AD3A961C1FA7D9424C5325041,170364,>1m <=5m,ATBI DATABASE,,1446915053000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,301598,3942255,35.60417,-83.190278,Straight Fork Raven Fork,Round Bottom Creek,4708.320312,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446915053000,GRSM,UNR,,8,,,Spruce Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Eurycea_wilderae,Eurycea  wilderae,14742,Blue Ridge Two-lined Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,-266284800000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,by hand, ,day,cert,Highton Salamanders
0101000020E61000008B3609D63FCC54C0CB0424E316CC4140,170676,0101000020110F00000FBAC9FBE2A961C18D42FF2878315041,170363,>1m <=5m,ATBI DATABASE,,1446915052000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,301473,3941178,35.594442,-83.191392,Straight Fork Raven Fork,Stillwell Creek,4925.512207,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446915052000,GRSM,UNR,,2,,,Spruce Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Eurycea_wilderae,Eurycea  wilderae,14742,Blue Ridge Two-lined Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,-137548800000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,by hand, ,day,cert,Highton Salamanders
0101000020E61000008D72ADACE3CC54C02BDB7D4A32CC4140,170663,0101000020110F000079C7AF216EAA61C11F4334C894315041,170350,>1m <=5m,ATBI DATABASE,,1446915045000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,300569,3941291,35.595278,-83.201392,Straight Fork Raven Fork,,4891.657715,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446915045000,GRSM,UNR,,7,,,Spruce Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Eurycea_wilderae,Eurycea  wilderae,14742,Blue Ridge Two-lined Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,-266284800000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,by hand, ,day,cert,Highton Salamanders
0101000020E6100000E34819D1D3CC54C0C20847B450CC4140,170669,0101000020110F00003B97E2A960AA61C1A8262F8CB4315041,170356,>1m <=5m,ATBI DATABASE,,1446915048000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,300659,3941392,35.596206,-83.200424,Straight Fork Raven Fork,,4899.697754,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446915048000,GRSM,UNR,,8,,,Spruce Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Eurycea_wilderae,Eurycea  wilderae,14742,Blue Ridge Two-lined Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,902448000000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed,No,day,cert,ATBI Amphibians
0101000020E6100000C501D8A66FCE54C0BE143E65F9CD4140,170647,0101000020110F0000A493666FBEAB61C1C61D452970335041,170333,>1m <=5m,ATBI DATABASE,,1446915035000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,298414,3942881,35.609167,-83.225561,Straight Fork Raven Fork,Hyatt Creek,3037.402832,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446915035000,GRSM,UNR,,4,,,Hyatt Ridge Trail,Straight Fork Road,Valid,Eurycea_wilderae,Eurycea  wilderae,14742,Blue Ridge Two-lined Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,-233452800000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,by hand, ,day,cert,Highton Salamanders
0101000020E6100000524CF79DD3CE54C0E34ED57C96CC4140,170644,0101000020110F000073E7F25513AC61C1B628716FFD315041,170330,>1m <=5m,ATBI DATABASE,,1446915033000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,297834,3941692,35.598336,-83.231662,Straight Fork Raven Fork,Straight Fork Raven Fork,2832.46582,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446915033000,GRSM,UNR,,10,,,Hyatt Ridge Trail,Straight Fork Road,Valid,Eurycea_wilderae,Eurycea  wilderae,14742,Blue Ridge Two-lined Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,-136771200000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,by hand, ,day,cert,Highton Salamanders
0101000020E6100000B3CFE7CC8BCF54C0C46328EF6FCE4140,170631,0101000020110F00007EAF41C3AFAC61C1EA368CFEEB335041,170317,>1m <=5m,ATBI DATABASE,,1446915024000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,296852,3943318,35.612784,-83.242904,Upper Raven Fork,,4388.09375,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446915024000,GRSM,UNR,,6,,,Hyatt Ridge Trail,Straight Fork Road,Valid,Eurycea_wilderae,Eurycea  wilderae,14742,Blue Ridge Two-lined Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1187395200000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed,No,day,cert,Tremont Expeditions
0101000020E6100000FF6D60BC10CF54C09B952612FDCF4140,170637,0101000020110F0000B849733E47AC61C129B3D1E88A355041,170323,>1m <=5m,ATBI DATABASE,,1446915028000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,297563,3944647,35.624904,-83.235393,Straight Fork Raven Fork,,4649.615723,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446915028000,GRSM,UNR,,7,,,Hyatt Ridge Trail,Hyatt Ridge Trailhead,Valid,Eurycea_wilderae,Eurycea  wilderae,14742,Blue Ridge Two-lined Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,-205372800000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,by hand, ,day,cert,Highton Salamanders
0101000020E6100000C19C0E3424CF54C04C0D9F3AB7CF4140,170635,0101000020110F0000FA7717C757AC61C1BBF9B7EF41355041,170321,>1m <=5m,ATBI DATABASE,,1446915027000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,297450,3944413,35.622772,-83.236581,Upper Raven Fork,,4657.509766,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446915027000,GRSM,UNR,,7,,,Hyatt Ridge Trail,Hyatt Ridge Trailhead,Valid,Eurycea_wilderae,Eurycea  wilderae,14742,Blue Ridge Two-lined Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,-233452800000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,by hand, ,day,cert,Highton Salamanders
0101000020E6100000F924E72C42CF54C05322CB7A58CF4140,170633,0101000020110F0000435DA43B71AC61C15B4541F1DE345041,170319,>1m <=5m,ATBI DATABASE,,1446915025000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,297277,3944096,35.619881,-83.23841,Straight Fork Raven Fork,,4574.26123,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446915025000,GRSM,UNR,,10,,,Hyatt Ridge Trail,Straight Fork Road,Valid,Eurycea_wilderae,Eurycea  wilderae,14742,Blue Ridge Two-lined Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,-233193600000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,by hand, ,day,cert,Highton Salamanders
0101000020E6100000696CAA4C23D154C01BC729E98ACE4140,170620,0101000020110F000046CC0FDA09AE61C1D795332D08345041,170305,>1m <=5m,ATBI DATABASE,,1446915016000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,294601,3943461,35.613607,-83.267776,Upper Raven Fork,Enloe Creek,3963.852539,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446915016000,GRSM,UNR,,8,,,Enloe Creek Trail,Straight Fork Road,Valid,Eurycea_wilderae,Eurycea  wilderae,14742,Blue Ridge Two-lined Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,-232934400000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,by hand, ,day,cert,Highton Salamanders
0101000020E610000035A4229204D054C04B7E28FED3CE4140,170629,0101000020110F0000D102455516AD61C121DAB98654345041,170315,>1m <=5m,ATBI DATABASE,,1446915022000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,296192,3943672,35.615838,-83.250275,Upper Raven Fork,Raven Fork,3779.733398,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446915022000,GRSM,UNR,,1,,,Enloe Creek Trail,Straight Fork Road,Valid,Eurycea_wilderae,Eurycea  wilderae,14742,Blue Ridge Two-lined Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,-202694400000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,by hand, ,day,cert,Highton Salamanders
0101000020E61000006A60CFCA02D054C0DAC3C60B55CE4140,170628,0101000020110F000027CB8FD214AD61C1315F9AE7CF335041,170314,>1m <=5m,ATBI DATABASE,,1446915021000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,296192,3943242,35.611964,-83.250166,Upper Raven Fork,Raven Fork,4015.208496,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446915021000,GRSM,UNR,,7,,,Enloe Creek Trail,Straight Fork Road,Valid,Eurycea_wilderae,Eurycea  wilderae,14742,Blue Ridge Two-lined Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,-232934400000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,by hand, ,day,cert,Highton Salamanders
0101000020E6100000639FA21810D054C0DBDAD4D60ECE4140,170627,0101000020110F0000844D211F20AD61C1F839F08F86335041,170313,>1m <=5m,ATBI DATABASE,,1446915021000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,296113,3943006,35.609821,-83.250978,Upper Raven Fork,,3937.437012,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446915021000,GRSM,UNR,,5,,,Enloe Creek Trail,Straight Fork Road,Valid,Eurycea_wilderae,Eurycea  wilderae,14742,Blue Ridge Two-lined Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,988243200000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E6100000B5388CAA88D054C064DF8F87B0CD4140,170624,0101000020110F0000762C8F8586AD61C1E351280B24335041,170310,>1m <=5m,ATBI DATABASE,,1446915019000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,295439,3942702,35.606943,-83.258337,Upper Raven Fork,Ramp Cove Branch,3644.541016,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446915019000,GRSM,UNR,,7,,,Enloe Creek Trail,Straight Fork Road,Valid,Eurycea_wilderae,Eurycea  wilderae,14742,Blue Ridge Two-lined Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,-200275200000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,by hand, ,day,cert,Highton Salamanders
0101000020E6100000E03BBB264BD254C01645C00F31CD4140,167776,0101000020110F00000EB86C1E05AF61C1FC276FE49E325041,170296,>1m <=5m,ATBI DATABASE,,1446915011000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,292938,3942328,35.603053,-83.285833,Bradley Fork,,4063.850586,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446915011000,GRSM,UNR,,7,,,Chasteen Creek Trail,Straight Fork Road,Valid,Eurycea_wilderae,Eurycea  wilderae,14742,Blue Ridge Two-lined Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,-236563200000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,by hand, ,day,cert,Highton Salamanders
