the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000F9BDC48D78CA54C03E06970DF9DB4140,186054,0101000020110F0000911DE94F60A861C17FA46F5B12425041,185670,>1m <=5m,ATBI DATABASE,,1446923797000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,304294,3954888,35.718531,-83.163604,Big Creek,Big Creek,2988.513184,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446923797000,GRSM,UNR,,6,,,Big Creek Trail,Cosby Campground Road B,Valid,Hydrangea_arborescens,Hydrangea  arborescens,19778,Wild Hydrangea,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,803347200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Hydrangeaceae, ,~,observed,No,day,cert,ATBI
0101000020E61000002E3E0DC464C954C0A6C6D6034BD94140,186058,0101000020110F000044B0D91576A761C1D7D360CE443F5041,185673,>1m <=5m,ATBI DATABASE,,1446923799000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,305766,3952532,35.697595,-83.146771,Big Creek,Swallow Fork,3954.087158,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446923799000,GRSM,UNR,,2,,,Swallow Fork Trail,Old Cataloochee Turnpike,Valid,Hydrangea_arborescens,Hydrangea  arborescens,19778,Wild Hydrangea,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,994982400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Hydrangeaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000E51E3E88FBCD54C0048F181237D24140,186034,0101000020110F0000E7C996D05BAB61C1B4773C89DE375041,185649,>1m <=5m,ATBI DATABASE,,1446923784000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,299139,3946542,35.642299,-83.218473,Straight Fork Raven Fork,Straight Fork Raven Fork,3652.229004,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446923784000,GRSM,UNR,,7,,,Beech Gap Trail,Beech Gap Trailhead Parking #2,Valid,Hydrangea_arborescens,Hydrangea  arborescens,19778,Wild Hydrangea,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,957398400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Hydrangeaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000C17E20BDA4CD54C0D3CA94413BD04140,186039,0101000020110F0000B815E31912AB61C19E755DE2CB355041,185654,>1m <=5m,ATBI DATABASE,,1446923788000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,299580,3944812,35.626801,-83.213176,Straight Fork Raven Fork,Straight Fork Raven Fork,3151.911865,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446923788000,GRSM,UNR,,6,,,Beech Gap Trail,Beech Gap Trailhead Parking #2,Valid,Hydrangea_arborescens,Hydrangea  arborescens,19778,Wild Hydrangea,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,957398400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Hydrangeaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000000AD54F905CCD54C0ED664FD462D04140,186040,0101000020110F000017AE85CDD4AA61C17DAFBE3BF5355041,185656,>1m <=5m,ATBI DATABASE,,1446923789000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,299982,3944937,35.628009,-83.208771,Straight Fork Raven Fork,,3404.132812,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446923789000,GRSM,UNR,,9,,,Beech Gap Trail,Beech Gap Trailhead Parking #2,Valid,Hydrangea_arborescens,Hydrangea  arborescens,19778,Wild Hydrangea,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1369612800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Hydrangeaceae, ,~,observed,No,day,cert,ATBI
0101000020E6100000B100FA9ECDCD54C0AC2036F30CD14140,186038,0101000020110F0000FB5389D234AB61C10346F6FEA6365041,185653,>1m <=5m,ATBI DATABASE,,1446923787000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,299370,3945527,35.633201,-83.215671,Straight Fork Raven Fork,Straight Fork Raven Fork,3282.849609,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446923787000,GRSM,UNR,,6,,,Beech Gap Trail,Beech Gap Trailhead Parking #2,Valid,Hydrangea_arborescens,Hydrangea  arborescens,19778,Wild Hydrangea,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,957398400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Hydrangeaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000001967CC571BCC54C06A789E6B24D04140,186046,0101000020110F000020376CFDC3A961C11B451E06B4355041,185662,>1m <=5m,ATBI DATABASE,,1446923792000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,301753,3944686,35.626105,-83.189165,Straight Fork Raven Fork,,3971.742432,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446923792000,GRSM,UNR,,5,,,Balsam Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Hydrangea_arborescens,Hydrangea  arborescens,19778,Wild Hydrangea,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1027468800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Hydrangeaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000009D8AE25556CA54C066CFA96148D14140,186053,0101000020110F0000E682234043A861C192078C19E5365041,185669,>1m <=5m,ATBI DATABASE,,1446923796000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,304279,3945619,35.635015,-83.161516,Upper Cataloochee Creek,Beech Creek,3969.5354,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446923796000,GRSM,UNR,,6,,,Palmer Creek Trail,Balsam Mountain Road (closed Winter),Valid,Hydrangea_arborescens,Hydrangea  arborescens,19778,Wild Hydrangea,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,899251200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Hydrangeaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000015F50DD53FC954C04C4F6EA10CD14140,186059,0101000020110F0000E1DEB7B756A761C11A4E81A9A6365041,185674,>1m <=5m,ATBI DATABASE,,1446923799000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,305814,3945383,35.633191,-83.144517,Upper Cataloochee Creek,Shanty Branch,3862.97998,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446923799000,GRSM,UNR,,7,,,Palmer Creek Trail,Cataloochee Horse Camp,Valid,Hydrangea_arborescens,Hydrangea  arborescens,19778,Wild Hydrangea,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,904867200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Hydrangeaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000FD768B204BC554C05CD6B7B255D14140,186080,0101000020110F000081F17AA0FAA361C13F5DF103F3365041,185692,>1m <=5m,ATBI DATABASE,,1446923808000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,311417,3945510,35.635421,-83.082706,Lower Cataloochee Creek,Cataloochee Creek,2648.568848,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446923808000,GRSM,UNR,,4,,,Cataloochee Horse Trail,Cataloochee Entrance Road,Valid,Hydrangea_arborescens,Hydrangea  arborescens,19778,Wild Hydrangea,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,908236800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Hydrangeaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000002976DE0D5CC554C047EB4463DCCE4140,186079,0101000020110F0000891BC60009A461C1A9E6F64B5D345041,185691,>1m <=5m,ATBI DATABASE,,1446923807000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,311278,3943368,35.616094,-83.08374,Upper Cataloochee Creek,Palmer Branch,3268.704346,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446923807000,GRSM,UNR,,6,,,Boogerman Trail,Cataloochee Campground Loop Road,Valid,Hydrangea_arborescens,Hydrangea  arborescens,19778,Wild Hydrangea,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1033689600000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Hydrangeaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E610000015543181BAC554C09584DB19E7CF4140,186073,0101000020110F000079F4473859A461C1723E53F473355041,185687,>1m <=5m,ATBI DATABASE,,1446923806000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310775,3944282,35.624233,-83.089504,Upper Cataloochee Creek,Caldwell Fork,2695.097656,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446923806000,GRSM,UNR,,1,,,Cataloochee Horse Trail,Cataloochee Entrance Road,Valid,Hydrangea_arborescens,Hydrangea  arborescens,19778,Wild Hydrangea,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1033689600000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Hydrangeaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E6100000019BCFF3A6C554C044CC478784CF4140,186075,0101000020110F0000C073359D48A461C1D387CDF60C355041,185689,>1m <=5m,ATBI DATABASE,,1446923807000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310876,3943946,35.621225,-83.088311,Upper Cataloochee Creek,Palmer Branch,2750.122803,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446923807000,GRSM,UNR,,6,,,Boogerman Trail,Cataloochee Entrance Road,Valid,Hydrangea_arborescens,Hydrangea  arborescens,19778,Wild Hydrangea,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,902966400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Hydrangeaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000628A653FBAC554C075FA5F8DB7CF4140,186072,0101000020110F00004885660059A461C1BB5D2E4642355041,185686,>1m <=5m,ATBI DATABASE,,1446923805000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310773,3944121,35.622782,-83.089489,Upper Cataloochee Creek,Caldwell Fork,2729.537109,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446923805000,GRSM,UNR,,4,,,Cataloochee Horse Trail,Cataloochee Entrance Road,Valid,Hydrangea_arborescens,Hydrangea  arborescens,19778,Wild Hydrangea,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,903312000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Hydrangeaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000091B5608BD8C454C042B45B6D73CC4140,186081,0101000020110F0000D5F1CF4F99A361C1E5DDA1D0D8315041,185693,>1m <=5m,ATBI DATABASE,,1446923808000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,311961,3941264,35.597266,-83.075713,Upper Cataloochee Creek,,4578.247559,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446923808000,GRSM,UNR,,10,,,Cataloochee Divide Trail,The Purchase Road (closed Winter),Valid,Hydrangea_arborescens,Hydrangea  arborescens,19778,Wild Hydrangea,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1057968000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Hydrangeaceae, ,~,observed, ,day,cert,ATBI Ferns
0101000020E6100000E301793795C554C05580B4AEBACA4140,186077,0101000020110F0000691B198D39A461C1F7DBA1800C305041,185690,>1m <=5m,ATBI DATABASE,,1446923807000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310886,3939794,35.583815,-83.087229,Upper Cataloochee Creek,McKee Branch,3927.966309,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446923807000,GRSM,UNR,,6,,,McKee Branch Trail,The Purchase Road (closed Winter),Valid,Hydrangea_arborescens,Hydrangea  arborescens,19778,Wild Hydrangea,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,252460800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Hydrangeaceae, ,~,observed, ,year,cert,Fridley Veg Plots
0101000020E610000082E80C369CC554C0C989FA4DB6CA4140,186074,0101000020110F00006818D67D3FA461C1248A3FEE07305041,185688,>1m <=5m,ATBI DATABASE,,1446923806000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310847,3939780,35.583682,-83.087655,Upper Cataloochee Creek,McKee Branch,3888.529053,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446923806000,GRSM,UNR,,4,,,McKee Branch Trail,The Purchase Road (closed Winter),Valid,Hydrangea_arborescens,Hydrangea  arborescens,19778,Wild Hydrangea,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,900460800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Hydrangeaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000DC3FDF410CC654C0D637DE9427CA4140,186071,0101000020110F000031DA03A79EA461C11EF54DE3722F5041,185685,>1m <=5m,ATBI DATABASE,,1446923805000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310217,3939310,35.579326,-83.094494,Upper Cataloochee Creek,,4309.170898,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446923805000,GRSM,UNR,,7,,,Cataloochee Divide Trail,The Purchase Road (closed Winter),Valid,Hydrangea_arborescens,Hydrangea  arborescens,19778,Wild Hydrangea,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,900288000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Hydrangeaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000009B195BDAD9C654C024719B18AEC94140,186069,0101000020110F00009CD1CC434DA561C1D8A89507F42E5041,185683,>1m <=5m,ATBI DATABASE,,1446923804000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,309071,3938923,35.575619,-83.107043,Upper Cataloochee Creek,Double Gap Branch,4174.820801,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446923804000,GRSM,UNR,,8,,,Hemphill Bald Trail,The Purchase Road (closed Winter),Valid,Hydrangea_arborescens,Hydrangea  arborescens,19778,Wild Hydrangea,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,900374400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Hydrangeaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000065AD67BCD8C354C00D249185C1CB4140,186082,0101000020110F00000DAAB40DC0A261C177D972001F315041,185694,>1m <=5m,ATBI DATABASE,,1446923809000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,313363,3940632,35.591836,-83.0601,Lower Johnathans Creek,,4338.147461,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446923809000,GRSM,UNR,,6,,,Science Center Trail,The Purchase Road (closed Winter),Valid,Hydrangea_arborescens,Hydrangea  arborescens,19778,Wild Hydrangea,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,935020800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Hydrangeaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000096AB270CADC754C07370CA8BB5C74140,186065,0101000020110F00005176E6A100A661C1B2E4533AE52C5041,185680,>1m <=5m,ATBI DATABASE,,1446923802000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,307866,3937240,35.560221,-83.119933,Upper Cataloochee Creek,Big Bald Branch,5104.569824,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446923802000,GRSM,UNR,,7,,,Hemphill Bald Trail,Heintooga Ridge Road,Valid,Hydrangea_arborescens,Hydrangea  arborescens,19778,Wild Hydrangea,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,904953600000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Hydrangeaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000EEA6ECD80EC854C0B39BB03C49C74140,186063,0101000020110F000007ECA2B153A661C1300CC827742C5041,185678,>1m <=5m,ATBI DATABASE,,1446923801000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,307317,3936885,35.556916,-83.125902,Upper Cataloochee Creek,Little Bald Branch,4886.106445,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446923801000,GRSM,UNR,,4,,,Hemphill Bald Trail,Heintooga Ridge Road,Valid,Hydrangea_arborescens,Hydrangea  arborescens,19778,Wild Hydrangea,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,902880000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Hydrangeaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000DDC2BDA91DCA54C0BCD63E1A97C74140,186055,0101000020110F0000E3235E1E13A861C1A549E671C52C5041,185671,>1m <=5m,ATBI DATABASE,,1446923797000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,304408,3937212,35.559292,-83.158057,Upper Cataloochee Creek,,5072.044434,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446923797000,GRSM,UNR,,4,,,Hemphill Bald Trail,Heintooga Ridge Road,Valid,Hydrangea_arborescens,Hydrangea  arborescens,19778,Wild Hydrangea,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1148688000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Hydrangeaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E61000001131561506CA54C0DD725F22ACC84140,186057,0101000020110F00007FBEA517FFA761C1E9E6AFADE62D5041,185672,>1m <=5m,ATBI DATABASE,,1446923798000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,304559,3938147,35.567746,-83.156617,Upper Cataloochee Creek,Warm Cove Branch,4919.170898,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446923798000,GRSM,UNR,,8,,,Rough Fork Trail,Heintooga Ridge Road,Valid,Hydrangea_arborescens,Hydrangea  arborescens,19778,Wild Hydrangea,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,909619200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Hydrangeaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000EAA7B6D682C854C0CDC29B9862CC4140,186061,0101000020110F0000F1AF9434B6A661C1CA20393CC7315041,185676,>1m <=5m,ATBI DATABASE,,1446923800000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,306771,3941318,35.596752,-83.132982,Upper Cataloochee Creek,Hurricane Creek,3280.323242,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446923800000,GRSM,UNR,,8,,,Rough Fork Trail,Cataloochee Entrance Road,Valid,Hydrangea_arborescens,Hydrangea  arborescens,19778,Wild Hydrangea,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,901497600000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Hydrangeaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000596B51C70CC854C0338027957FCC4140,186064,0101000020110F0000E06FD7EF51A661C1DF0CDD82E5315041,185679,>1m <=5m,ATBI DATABASE,,1446923802000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,307426,3941402,35.597637,-83.125776,Upper Cataloochee Creek,Jim Branch,3341.661621,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446923802000,GRSM,UNR,,4,,,Rough Fork Trail,Cataloochee Entrance Road,Valid,Hydrangea_arborescens,Hydrangea  arborescens,19778,Wild Hydrangea,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,898646400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Hydrangeaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000BFA08F763FC854C02C05D7EE34CD4140,186062,0101000020110F0000D731B8FB7CA661C1C4E3AFEFA2325041,185677,>1m <=5m,ATBI DATABASE,,1446923801000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,307159,3942022,35.603171,-83.12887,Upper Cataloochee Creek,Hurricane Creek,3077.348633,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446923801000,GRSM,UNR,,6,,,Rough Fork Trail,Cataloochee Entrance Road,Valid,Hydrangea_arborescens,Hydrangea  arborescens,19778,Wild Hydrangea,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,901670400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Hydrangeaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000045221E30BFCB54C03AB5DF4CDFCE4140,186049,0101000020110F0000C93700B975A961C1B1BEEB5660345041,185665,>1m <=5m,ATBI DATABASE,,1446923794000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,302238,3943574,35.616183,-83.18354,Straight Fork Raven Fork,Right Prong Ledge Creek,4672.271484,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446923794000,GRSM,UNR,,5,,,Spruce Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Hydrangea_arborescens,Hydrangea  arborescens,19778,Wild Hydrangea,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,999129600000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Hydrangeaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000085E27D9EC4CB54C0D581279207CF4140,186048,0101000020110F00002690D8557AA961C1B2B66F698A345041,185664,>1m <=5m,ATBI DATABASE,,1446923794000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,302211,3943711,35.617412,-83.183872,Straight Fork Raven Fork,Falling Rock Creek,4679.967285,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446923794000,GRSM,UNR,,9,,,Spruce Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Hydrangea_arborescens,Hydrangea  arborescens,19778,Wild Hydrangea,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,867024000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Hydrangeaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000027E3A3BB27CC54C0B333D816D6CD4140,186045,0101000020110F0000A0D64483CEA961C1BCD675474B335041,185661,>1m <=5m,ATBI DATABASE,,1446923792000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,301640,3942689,35.608089,-83.189921,Straight Fork Raven Fork,Round Bottom Creek,4722.422852,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446923792000,GRSM,UNR,,6,,,Spruce Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Hydrangea_arborescens,Hydrangea  arborescens,19778,Wild Hydrangea,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1027468800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Hydrangeaceae, ,~,observed, ,day,cert,Fridley Veg Plots
