the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000454C912826CC54C0B67FD9D515D64140,24220,0101000020110F0000836FF02CCDA961C1475E5127EA3B5041,23480,>1m <=5m,ATBI DATABASE,,1446836606000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,301808,3949838,35.672534,-83.189825,Straight Fork Raven Fork,Laurel Gap Branch,5498.090332,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446836606000,GRSM,UNR,,6,,,Balsam Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Regulus_satrapa,Regulus  satrapa,34547,Golden-crowned Kinglet,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866592000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Regulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000AD56A77C08CD54C01B9856EF22D74140,24183,0101000020110F0000E4F778658DAA61C1B7AAD680033D5041,23441,>1m <=5m,ATBI DATABASE,,1446836584000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,300578,3950777,35.680747,-83.203639,Big Creek,,5741.916016,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446836584000,GRSM,UNR,,6,,,Balsam Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Regulus_satrapa,Regulus  satrapa,34547,Golden-crowned Kinglet,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866678400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Regulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000001299BA0A2DCD54C014989A793CD74140,24180,0101000020110F0000B3EC4971ACAA61C10CE420351E3D5041,23438,>1m <=5m,ATBI DATABASE,,1446836583000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,300378,3950868,35.681526,-83.20587,Big Creek,,5743.149414,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446836583000,GRSM,UNR,,3,,,Balsam Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Regulus_satrapa,Regulus  satrapa,34547,Golden-crowned Kinglet,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866678400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Regulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000773D66DA5DCD54C081F7B6E2A0D74140,24179,0101000020110F0000059ADDE5D5AA61C1A2CC9032873D5041,23437,>1m <=5m,ATBI DATABASE,,1446836582000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,300116,3951214,35.68459,-83.208849,Big Creek,,5823.739746,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446836582000,GRSM,UNR,,9,,,Balsam Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Regulus_satrapa,Regulus  satrapa,34547,Golden-crowned Kinglet,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866678400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Regulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000035BC00CB0FCC54C084BAD0B51FD54140,24223,0101000020110F0000281E372EBAA961C15CB57AD9E83A5041,23483,>1m <=5m,ATBI DATABASE,,1446836607000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,301913,3949002,35.665023,-83.18846,Upper Cataloochee Creek,,5457.578613,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446836607000,GRSM,UNR,,6,,,Balsam Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Regulus_satrapa,Regulus  satrapa,34547,Golden-crowned Kinglet,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866851200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Regulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000E9BEFF962DCC54C0EB5A8434F3D44140,24217,0101000020110F0000EBC0AC7CD3A961C118DD5C53BA3A5041,23477,>1m <=5m,ATBI DATABASE,,1446836604000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,301745,3948855,35.663665,-83.190279,Upper Cataloochee Creek,,5516.534668,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446836604000,GRSM,UNR,,6,,,Balsam Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Regulus_satrapa,Regulus  satrapa,34547,Golden-crowned Kinglet,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866851200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Regulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000D93F54BC3FCC54C07CA7B783B4D44140,24212,0101000020110F00002583F4E5E2A961C1B457E8CA783A5041,23472,>1m <=5m,ATBI DATABASE,,1446836602000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,301640,3948645,35.661752,-83.191386,Upper Cataloochee Creek,,5619.965332,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446836602000,GRSM,UNR,,5,,,Balsam Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Regulus_satrapa,Regulus  satrapa,34547,Golden-crowned Kinglet,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866851200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Regulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000011A82C0D73CC54C02975100E52D44140,24202,0101000020110F000019FE147B0EAA61C188A43CDF113A5041,23461,>1m <=5m,ATBI DATABASE,,1446836595000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,301349,3948318,35.658747,-83.194518,Upper Cataloochee Creek,,5632.706055,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446836595000,GRSM,UNR,,6,,,Balsam Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Regulus_satrapa,Regulus  satrapa,34547,Golden-crowned Kinglet,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866851200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Regulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000001A54E8AAA3CC54C069E6F4B5A1D34140,24193,0101000020110F0000603D3FC537AA61C135CD378C59395041,23452,>1m <=5m,ATBI DATABASE,,1446836591000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,301067,3947727,35.653366,-83.197486,Upper Cataloochee Creek,,5446.21582,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446836591000,GRSM,UNR,,7,,,Balsam Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Regulus_satrapa,Regulus  satrapa,34547,Golden-crowned Kinglet,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866851200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Regulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000002F1836ACC4CC54C069BE5C2172D34140,24190,0101000020110F00002C4E3ECD53AA61C16360F5D027395041,23449,>1m <=5m,ATBI DATABASE,,1446836589000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,300881,3947570,35.651914,-83.1995,Upper Cataloochee Creek,,5342.561523,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446836589000,GRSM,UNR,,6,,,Balsam Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Regulus_satrapa,Regulus  satrapa,34547,Golden-crowned Kinglet,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866851200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Regulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000089D2DEE0EBCC54C04A01762946D34140,24188,0101000020110F0000F28F611975AA61C1CDD566DCF9385041,23446,>1m <=5m,ATBI DATABASE,,1446836587000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,300661,3947426,35.650572,-83.201893,Upper Cataloochee Creek,Beech Creek,5257.09082,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446836587000,GRSM,UNR,,8,,,Balsam Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Regulus_satrapa,Regulus  satrapa,34547,Golden-crowned Kinglet,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866851200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Regulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000AA63237DEBCC54C0AC320F3D02D34140,24187,0101000020110F000049B5ADC474AA61C1F6CB9ADEB2385041,23445,>1m <=5m,ATBI DATABASE,,1446836587000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,300658,3947196,35.648499,-83.201869,Upper Cataloochee Creek,Beech Creek,5161.95752,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446836587000,GRSM,UNR,,5,,,Balsam Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Regulus_satrapa,Regulus  satrapa,34547,Golden-crowned Kinglet,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866851200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Regulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000007E65A3481ECC54C0054BEFC71FD24140,24219,0101000020110F0000CA4FCF7CC6A961C15C9B5E32C6375041,23479,>1m <=5m,ATBI DATABASE,,1446836605000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,301775,3946404,35.641588,-83.189344,Upper Cataloochee Creek,,4782.704102,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446836605000,GRSM,UNR,,7,,,Balsam Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Regulus_satrapa,Regulus  satrapa,34547,Golden-crowned Kinglet,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898819200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Regulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000006504B7F540CC54C013CE4FFA0DD24140,24209,0101000020110F0000A1211DF0E3A961C12CFD6097B3375041,23468,>1m <=5m,ATBI DATABASE,,1446836599000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,301582,3946348,35.641045,-83.191461,Straight Fork Raven Fork,,4845.663086,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446836599000,GRSM,UNR,,7,,,Balsam Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Regulus_satrapa,Regulus  satrapa,34547,Golden-crowned Kinglet,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866851200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Regulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000003AAB214B48CC54C0FCDE9CCD07D24140,24208,0101000020110F00000AB49A2AEAA961C1F5F37523AD375041,23467,>1m <=5m,ATBI DATABASE,,1446836599000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,301541,3946328,35.640856,-83.191908,Upper Cataloochee Creek,,4844.897461,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446836599000,GRSM,UNR,,7,,,Balsam Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Regulus_satrapa,Regulus  satrapa,34547,Golden-crowned Kinglet,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898819200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Regulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000F962C2D773CC54C072A279DA03D24140,24199,0101000020110F00001F2D23270FAA61C1B192C402A9375041,23458,>1m <=5m,ATBI DATABASE,,1446836594000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,301300,3946320,35.640736,-83.194567,Upper Cataloochee Creek,,4746.602539,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446836594000,GRSM,UNR,,7,,,Balsam Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Regulus_satrapa,Regulus  satrapa,34547,Golden-crowned Kinglet,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898819200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Regulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000992AB0B19FCC54C0EC4A90C008D24140,24192,0101000020110F00007C81526534AA61C1E28D5B21AE375041,23451,>1m <=5m,ATBI DATABASE,,1446836590000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,301058,3946342,35.640885,-83.197243,Straight Fork Raven Fork,,4856.21875,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446836590000,GRSM,UNR,,6,,,Balsam Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Regulus_satrapa,Regulus  satrapa,34547,Golden-crowned Kinglet,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898819200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Regulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000005C3E9A96EACC54C00458D98871D24140,24185,0101000020110F0000816DE20074AA61C10E15C3A21B385041,23443,>1m <=5m,ATBI DATABASE,,1446836586000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,300652,3946706,35.644083,-83.201814,Upper Cataloochee Creek,Table Rock Branch,5111.694336,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446836586000,GRSM,UNR,,6,,,Balsam Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Regulus_satrapa,Regulus  satrapa,34547,Golden-crowned Kinglet,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866851200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Regulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000C1420E93EECC54C074EA7ED9B3D24140,24184,0101000020110F00005C428E6377AA61C1C65038F160385041,23442,>1m <=5m,ATBI DATABASE,,1446836585000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,300635,3946931,35.646107,-83.202057,Upper Cataloochee Creek,Table Rock Branch,5069.424805,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446836585000,GRSM,UNR,,5,,,Balsam Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Regulus_satrapa,Regulus  satrapa,34547,Golden-crowned Kinglet,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866851200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Regulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000076D459AC0FCD54C0E469451071D24140,24181,0101000020110F00006C8FED7F93AA61C1F61EBF241B385041,23439,>1m <=5m,ATBI DATABASE,,1446836583000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,300447,3946709,35.644069,-83.204078,Straight Fork Raven Fork,Table Rock Branch,4922.67041,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446836583000,GRSM,UNR,,4,,,Beech Gap Trail,Balsam Mountain Road (closed Winter),Valid,Regulus_satrapa,Regulus  satrapa,34547,Golden-crowned Kinglet,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,897955200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Regulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000596067C126CF54C00570ADE2CCD14140,24158,0101000020110F0000E0B0FAF159AC61C1C80A27916F375041,23413,>1m <=5m,ATBI DATABASE,,1446836568000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,297477,3946220,35.639058,-83.236736,Upper Raven Fork,Jones Creek,5065.263184,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446836568000,GRSM,UNR,,1,,,Hyatt Ridge Trail,Beech Gap Trailhead Parking #2,Valid,Regulus_satrapa,Regulus  satrapa,34547,Golden-crowned Kinglet,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898041600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Regulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000002D3DBE4305CF54C00620F98049D14140,24160,0101000020110F000097D55D803DAC61C1AD8AC745E6365041,23415,>1m <=5m,ATBI DATABASE,,1446836570000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,297652,3945771,35.635049,-83.234692,Straight Fork Raven Fork,Jones Creek,5062.256836,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446836570000,GRSM,UNR,,10,,,Hyatt Ridge Trail,Beech Gap Trailhead Parking #2,Valid,Regulus_satrapa,Regulus  satrapa,34547,Golden-crowned Kinglet,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898041600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Regulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000003D57106D01CF54C09C7602B8DED04140,24162,0101000020110F000083D6C63D3AAC61C1A5F2D3AF76365041,23417,>1m <=5m,ATBI DATABASE,,1446836571000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,297665,3945409,35.63179,-83.234458,Upper Raven Fork,Hyatt Creek,5039.410645,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446836571000,GRSM,UNR,,6,,,Hyatt Ridge Trail,Balsam Mountain Road (closed Winter),Valid,Regulus_satrapa,Regulus  satrapa,34547,Golden-crowned Kinglet,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898041600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Regulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000DF122A7F51CB54C085AEB8D0C6D04140,24261,0101000020110F0000469DD68F18A961C1142898B55D365041,23522,>1m <=5m,ATBI DATABASE,,1446836628000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,302881,3945211,35.63106,-83.176845,Upper Cataloochee Creek,,4485.118164,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446836628000,GRSM,UNR,,7,,,Balsam Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Regulus_satrapa,Regulus  satrapa,34547,Golden-crowned Kinglet,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,867283200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Regulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000000287D6DEF5CB54C074AD5C00BED14140,24226,0101000020110F0000D84E1E2AA4A961C1CD5D440360375041,23486,>1m <=5m,ATBI DATABASE,,1446836609000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,301991,3946068,35.638604,-83.186878,Straight Fork Raven Fork,,4729.021973,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446836609000,GRSM,UNR,,6,,,Balsam Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Regulus_satrapa,Regulus  satrapa,34547,Golden-crowned Kinglet,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898819200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Regulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000192300A2DACB54C07DB4A4229CD14140,24232,0101000020110F000004D915088DA961C16A34419F3C375041,23492,>1m <=5m,ATBI DATABASE,,1446836612000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,302139,3945950,35.63757,-83.185215,Straight Fork Raven Fork,,4683.922852,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446836612000,GRSM,UNR,,6,,,Balsam Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Regulus_satrapa,Regulus  satrapa,34547,Golden-crowned Kinglet,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898819200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Regulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000FFB80C1EF7CB54C0FB60B6F0FED14140,24225,0101000020110F0000CF983939A5A961C1503F57E0A3375041,23485,>1m <=5m,ATBI DATABASE,,1446836608000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,301989,3946288,35.640586,-83.186954,Upper Cataloochee Creek,,4796.93457,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446836608000,GRSM,UNR,,7,,,Balsam Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Regulus_satrapa,Regulus  satrapa,34547,Golden-crowned Kinglet,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898819200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Regulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000B546C31096C454C0AC6CA32A7BD34140,24415,0101000020110F000071B1E5D960A361C1E2D9CB4231395041,23679,>1m <=5m,ATBI DATABASE,,1446836702000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312457,3947349,35.652189,-83.071655,Lower Cataloochee Creek,Cataloochee Creek,2822.384766,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446836702000,GRSM,UNR,,8,,,Lawson Jenkins-Kerr Cemetery Access,Cataloochee Creek Road,Valid,Regulus_satrapa,Regulus  satrapa,34547,Golden-crowned Kinglet,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929664000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Regulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000055BEAEF98DC454C03647B05AE1D34140,24417,0101000020110F00007C9CEDFA59A361C1CF48E1119C395041,23681,>1m <=5m,ATBI DATABASE,,1446836703000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312509,3947694,35.655308,-83.071162,Lower Cataloochee Creek,Bennett Branch,2744.065186,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446836703000,GRSM,UNR,,9,,,Lawson Jenkins-Kerr Cemetery Access,Old Cataloochee Turnpike,Valid,Regulus_satrapa,Regulus  satrapa,34547,Golden-crowned Kinglet,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929664000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Regulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000C26F6E0C94C454C04404ED2CBFD34140,24416,0101000020110F0000E87660235FA361C1170A4F5878395041,23680,>1m <=5m,ATBI DATABASE,,1446836702000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312473,3947579,35.654265,-83.071532,Lower Cataloochee Creek,Bennett Branch,2770.209961,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446836702000,GRSM,UNR,,10,,,Lawson Jenkins-Kerr Cemetery Access,Old Cataloochee Turnpike,Valid,Regulus_satrapa,Regulus  satrapa,34547,Golden-crowned Kinglet,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929664000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Regulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000CF6A6AA170C554C0660C29CF14D64140,24395,0101000020110F0000D3BF807A1AA461C1A938AF14E93B5041,23659,>1m <=5m,ATBI DATABASE,,1446836692000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,311297,3949628,35.672503,-83.084995,Lower Cataloochee Creek,Correll Branch,2921.161865,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446836692000,GRSM,UNR,,8,,,Little Cataloochee Trail,Old Cataloochee Turnpike,Valid,Regulus_satrapa,Regulus  satrapa,34547,Golden-crowned Kinglet,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929750400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Regulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000005515919627C554C0F293602D1BD64140,24402,0101000020110F0000788B9071DCA361C17CE106BDEF3B5041,23666,>1m <=5m,ATBI DATABASE,,1446836696000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,311701,3949641,35.672697,-83.080537,Lower Cataloochee Creek,,2826.476562,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446836696000,GRSM,UNR,,4,,,Little Cataloochee Trail,Old Cataloochee Turnpike,Valid,Regulus_satrapa,Regulus  satrapa,34547,Golden-crowned Kinglet,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929664000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Regulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
