the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000B1D7ECC21BE154C0CB175BD8B8BA4140,35074,0101000020110F0000920D0F2F9ABB61C1A0B26F6D581F5041,34406,>1m <=5m,ATBI DATABASE,,1446842553000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,271556,3926832,35.458759,-83.517315,Fontana Lake-Tuckasegee River,Hickory Flat Branch,2193.824707,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446842553000,GRSM,UNR,,10,,,Conner @ Hickory Flats Cemetery Access,Lakeview Drive East,Valid,Seiurus_aurocapilla,Seiurus  aurocapilla,36247,Ovenbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895449600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000CAE296403EE154C03E85535B74BA4140,35058,0101000020110F0000A76C187AB7BB61C1231F4604111F5041,34390,>1m <=5m,ATBI DATABASE,,1446842543000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,271359,3926605,35.456669,-83.519421,Fontana Lake-Tuckasegee River,Hickory Flat Branch,2203.632812,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446842543000,GRSM,UNR,,7,,,Stiles Cemetery Access,Lakeview Drive East,Valid,Seiurus_aurocapilla,Seiurus  aurocapilla,36247,Ovenbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895449600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000F507477F5EE154C00B1081FA41BA4140,35041,0101000020110F0000CDF8CDDCD2BB61C1FDDD727DDC1E5041,34373,>1m <=5m,ATBI DATABASE,,1446842533000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,271176,3926439,35.455132,-83.521389,Fontana Lake-Tuckasegee River,Hickory Flat Branch,2144.436035,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446842533000,GRSM,UNR,,8,,,Conner @ Hickory Flats Cemetery Access,Lakeview Drive East,Valid,Seiurus_aurocapilla,Seiurus  aurocapilla,36247,Ovenbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865900800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000A29D036686E154C0938D58A22BBA4140,35022,0101000020110F000086022FC0F4BB61C1AFB36D31C51E5041,34354,>1m <=5m,ATBI DATABASE,,1446842521000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,270953,3926369,35.45445,-83.523824,Noland Creek,Noland Creek,2059.978271,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446842521000,GRSM,UNR,,2,,,Noland Creek Trail,Lakeview Drive East,Valid,Seiurus_aurocapilla,Seiurus  aurocapilla,36247,Ovenbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895449600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000023633932E4E254C0AA749B6305BB4140,34890,0101000020110F00005AAE81D51DBD61C1A89F603DA81F5041,34222,>1m <=5m,ATBI DATABASE,,1446842446000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,269034,3927156,35.461095,-83.545174,Fontana Lake-Tuckasegee River,Hyatt Branch,2183.000732,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446842446000,GRSM,UNR,,9,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Seiurus_aurocapilla,Seiurus  aurocapilla,36247,Ovenbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864000000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000005A5B0E7A6AE354C0ED9C81F9BABB4140,34841,0101000020110F00006552E9E08FBD61C13C55889665205041,34174,>1m <=5m,ATBI DATABASE,,1446842420000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,268306,3927790,35.466637,-83.55337,Forney Creek,,2304.01123,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446842420000,GRSM,UNR,,8,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Seiurus_aurocapilla,Seiurus  aurocapilla,36247,Ovenbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895363200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000C15E522974E354C0C3218506F0BB4140,34838,0101000020110F0000BE728D1A98BD61C16CA5C2E89C205041,34171,>1m <=5m,ATBI DATABASE,,1446842418000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,268257,3927971,35.468256,-83.553961,Forney Creek,,2210.80957,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446842418000,GRSM,UNR,,6,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Seiurus_aurocapilla,Seiurus  aurocapilla,36247,Ovenbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895363200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000352314D22FE354C03FBFAAE554BB4140,34856,0101000020110F00005C4AD60F5EBD61C18BB82725FB1F5041,34188,>1m <=5m,ATBI DATABASE,,1446842427000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,268622,3927436,35.463522,-83.54979,Fontana Lake-Tuckasegee River,,2160.850586,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446842427000,GRSM,UNR,,4,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Seiurus_aurocapilla,Seiurus  aurocapilla,36247,Ovenbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864259200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000F2CE0EA903E354C057A62C0BF2BA4140,34873,0101000020110F0000FCB57A8E38BD61C10C396D11941F5041,34205,>1m <=5m,ATBI DATABASE,,1446842437000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,268858,3927095,35.460505,-83.547094,Fontana Lake-Tuckasegee River,,2171.087158,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446842437000,GRSM,UNR,,6,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Seiurus_aurocapilla,Seiurus  aurocapilla,36247,Ovenbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895536000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000CA8D06161EE354C0B678E746D4BA4140,34860,0101000020110F0000E3F4F7FF4EBD61C1E2F7C407751F5041,34192,>1m <=5m,ATBI DATABASE,,1446842429000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,268709,3926998,35.459596,-83.548707,Fontana Lake-Tuckasegee River,,1997.723511,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446842429000,GRSM,UNR,,2,,,Goldmine Loop Trail,Lakeview Drive East Parking #4,Valid,Seiurus_aurocapilla,Seiurus  aurocapilla,36247,Ovenbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895536000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000D5426EBE45E354C09283F358DCBA4140,34849,0101000020110F000044D068AE70BD61C1943707727D1F5041,34181,>1m <=5m,ATBI DATABASE,,1446842423000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,268490,3927031,35.459843,-83.551128,Fontana Lake-Tuckasegee River,,1905.979858,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446842423000,GRSM,UNR,,4,,,Goldmine Loop Trail,Lakeview Drive East Parking #4,Valid,Seiurus_aurocapilla,Seiurus  aurocapilla,36247,Ovenbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,927936000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000006DD0BAED92E254C01DD0B5E311BA4140,34918,0101000020110F00007C2F3ED0D8BC61C11322E259AA1E5041,34250,>1m <=5m,ATBI DATABASE,,1446842462000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,269463,3926320,35.453664,-83.540214,Fontana Lake-Tuckasegee River,Tunnel Branch,2190.009277,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446842462000,GRSM,UNR,,10,,,Goldmine Loop Trail,Lakeview Drive East,Valid,Seiurus_aurocapilla,Seiurus  aurocapilla,36247,Ovenbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895536000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000001BAA92D87E254C0FC42325EDFBA4140,34933,0101000020110F000022AA7DD5CEBC61C1BF154A98801F5041,34265,>1m <=5m,ATBI DATABASE,,1446842471000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,269546,3927014,35.459935,-83.539497,Noland Creek,Laurel Branch,2132.880615,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446842471000,GRSM,UNR,,2,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Seiurus_aurocapilla,Seiurus  aurocapilla,36247,Ovenbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895536000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000007EFCBA736BE254C0E473A77BAABA4140,34945,0101000020110F0000EFE93649B7BC61C16B8ACF73491F5041,34277,>1m <=5m,ATBI DATABASE,,1446842477000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,269695,3926831,35.458321,-83.537804,Noland Creek,Laurel Branch,2073.180176,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446842477000,GRSM,UNR,,6,,,Tunnel Bypass Trail NC,Lakeview Drive East,Valid,Seiurus_aurocapilla,Seiurus  aurocapilla,36247,Ovenbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864000000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000046EC859579E254C0AD50586D74BA4140,34942,0101000020110F0000B297CE49C3BC61C16FAE0F17111F5041,34274,>1m <=5m,ATBI DATABASE,,1446842475000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,269612,3926650,35.456671,-83.538667,Noland Creek,Tunnel Branch,2147.634033,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446842475000,GRSM,UNR,,6,,,Tunnel Bypass Trail NC,Lakeview Drive East,Valid,Seiurus_aurocapilla,Seiurus  aurocapilla,36247,Ovenbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864000000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000009D987CE67EE254C0DCC7113840BA4140,34939,0101000020110F0000577DACCDC7BC61C18929CFA7DA1E5041,34271,>1m <=5m,ATBI DATABASE,,1446842474000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,269578,3926474,35.455078,-83.538991,Fontana Lake-Tuckasegee River,Tunnel Branch,2230.019531,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446842474000,GRSM,UNR,,6,,,Tunnel Bypass Trail NC,Lakeview Drive East,Valid,Seiurus_aurocapilla,Seiurus  aurocapilla,36247,Ovenbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864000000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000D53869E7E2E254C0BC94AF157EB94140,34887,0101000020110F0000E5FE8BBC1CBD61C175C96740101E5041,34219,>1m <=5m,ATBI DATABASE,,1446842445000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,269007,3925831,35.449153,-83.545095,Fontana Lake-Tuckasegee River,Tunnel Branch,1846.54834,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446842445000,GRSM,UNR,,5,,,Goldmine Loop Trail,Lakeview Drive East,Valid,Seiurus_aurocapilla,Seiurus  aurocapilla,36247,Ovenbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864000000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000035E682EEC3E254C08D35F06BB0B94140,34900,0101000020110F00006AA4876E02BD61C1C64136BB441E5041,34232,>1m <=5m,ATBI DATABASE,,1446842452000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,269183,3925997,35.45069,-83.543205,Fontana Lake-Tuckasegee River,Tunnel Branch,2061.721191,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446842452000,GRSM,UNR,,8,,,Goldmine Loop Trail,Lakeview Drive East,Valid,Seiurus_aurocapilla,Seiurus  aurocapilla,36247,Ovenbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895536000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000077296B57A5E254C04FAFF6B2D8B94140,34911,0101000020110F00003C919473E8BC61C1B5F059B96E1E5041,34243,>1m <=5m,ATBI DATABASE,,1446842458000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,269356,3926129,35.451919,-83.541338,Fontana Lake-Tuckasegee River,Tunnel Branch,2122.981445,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446842458000,GRSM,UNR,,8,,,Goldmine Loop Trail,Lakeview Drive East,Valid,Seiurus_aurocapilla,Seiurus  aurocapilla,36247,Ovenbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864000000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000061A22D2637E354C05ACEC97EE2B94140,34850,0101000020110F00004184354964BD61C1D44E00F0781E5041,34182,>1m <=5m,ATBI DATABASE,,1446842424000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,268549,3926183,35.452218,-83.550237,Fontana Lake-Tuckasegee River,Goldmine Branch,1807.234375,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446842424000,GRSM,UNR,,2,,,Goldmine Loop Trail,Lakeview Drive East Parking #4,Valid,Seiurus_aurocapilla,Seiurus  aurocapilla,36247,Ovenbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864000000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000B74FC96431DC54C0ACB80137FCBA4140,35547,0101000020110F0000CB9AA3736DB761C16CB376AC9E1F5041,34897,>1m <=5m,ATBI DATABASE,,1446842843000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278533,3926885,35.460815,-83.440511,Deep Creek,,1876.154419,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446842843000,GRSM,UNR,,6,,,Noland Divide Trail,Deep Creek Picnic Shelter Parking,Valid,Seiurus_aurocapilla,Seiurus  aurocapilla,36247,Ovenbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,863913600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000027999F9228DC54C042C3869A2DBB4140,25838,0101000020110F000061D4C7F565B761C102E91C2CD21F5041,34903,>1m <=5m,ATBI DATABASE,,1446842846000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278586,3927051,35.462322,-83.439972,Deep Creek,,1980.063599,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446842846000,GRSM,UNR,,6,,,Noland Divide Trail,West Deep Creek Road,Valid,Seiurus_aurocapilla,Seiurus  aurocapilla,36247,Ovenbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895276800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000007BB1884532DC54C03603770872BB4140,35548,0101000020110F00002E6C84326EB761C127E3D28619205041,34898,>1m <=5m,ATBI DATABASE,,1446842844000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278538,3927284,35.464411,-83.440564,Deep Creek,,2125.203369,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446842844000,GRSM,UNR,,6,,,Noland Divide Trail,West Deep Creek Road,Valid,Seiurus_aurocapilla,Seiurus  aurocapilla,36247,Ovenbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895276800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000002811A3333DC54C0E47AD86EAFBB4140,35549,0101000020110F00001F0249FC6EB761C12536768D59205041,34899,>1m <=5m,ATBI DATABASE,,1446842844000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278538,3927492,35.466284,-83.440621,Deep Creek,,2220.786621,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446842844000,GRSM,UNR,,8,,,Noland Divide Trail,West Deep Creek Road,Valid,Seiurus_aurocapilla,Seiurus  aurocapilla,36247,Ovenbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,863913600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000971D08E758DC54C09DB05489C5BB4140,35540,0101000020110F0000AEBAAB018FB761C1F7220C9A70205041,34890,>1m <=5m,ATBI DATABASE,,1446842840000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278331,3927572,35.466959,-83.442922,Deep Creek,,2282.293457,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446842840000,GRSM,UNR,,8,,,Noland Divide Trail,West Deep Creek Road,Valid,Seiurus_aurocapilla,Seiurus  aurocapilla,36247,Ovenbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,927331200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000085208EA882DC54C0DA90AAE6ECBB4140,35528,0101000020110F00001C564978B2B761C12306ABA699205041,34878,>1m <=5m,ATBI DATABASE,,1446842834000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278103,3927711,35.46816,-83.445471,Deep Creek,,2400.871582,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446842834000,GRSM,UNR,,6,,,Noland Divide Trail,West Deep Creek Road,Valid,Seiurus_aurocapilla,Seiurus  aurocapilla,36247,Ovenbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,927331200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000003F0AB3DD78DF54C06AF4D26347BA4140,35241,0101000020110F0000FF00736A36BA61C1DCCED521E21E5041,34580,>1m <=5m,ATBI DATABASE,,1446842660000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273867,3926389,35.455297,-83.491748,Fontana Lake-Tuckasegee River,Little Peachtree Creek,2281.41748,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446842660000,GRSM,UNR,,6,,,Conner @ Hickory Flats Cemetery Access,Lakeview Drive East,Valid,Seiurus_aurocapilla,Seiurus  aurocapilla,36247,Ovenbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865900800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000DD95C513CDDF54C05BE181F4D9BA4140,35225,0101000020110F00006918BAEF7DBA61C19F4D6FF37A1F5041,34562,>1m <=5m,ATBI DATABASE,,1446842649000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273413,3926897,35.45977,-83.496888,Fontana Lake-Tuckasegee River,Canebrake Branch,2220.134277,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446842649000,GRSM,UNR,,10,,,Conner @ Hickory Flats Cemetery Access,Lakeview Drive East,Valid,Seiurus_aurocapilla,Seiurus  aurocapilla,36247,Ovenbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865900800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000005AD0677FE1DF54C0AD1F16CF38BB4140,35221,0101000020110F000075D18E478FBA61C1507840DBDD1F5041,34558,>1m <=5m,ATBI DATABASE,,1446842647000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273308,3927221,35.462664,-83.498134,Fontana Lake-Tuckasegee River,Canebrake Branch,2114.559326,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446842647000,GRSM,UNR,,3,,,Conner @ Hickory Flats Cemetery Access,Lakeview Drive East,Valid,Seiurus_aurocapilla,Seiurus  aurocapilla,36247,Ovenbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895449600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000DA300BCCEEDF54C062CBE6027BBB4140,35214,0101000020110F000059401E939ABA61C191C189E322205041,34551,>1m <=5m,ATBI DATABASE,,1446842643000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273240,3927447,35.464685,-83.498946,Fontana Lake-Tuckasegee River,Canebrake Branch,2125.284668,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446842643000,GRSM,UNR,,4,,,Noland Creek Trail,Lakeview Drive East,Valid,Seiurus_aurocapilla,Seiurus  aurocapilla,36247,Ovenbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895449600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000007AAD267D51DD54C03C9D176622BE4140,35451,0101000020110F00000FAD8B2162B861C15A421D6BE7225041,34792,>1m <=5m,ATBI DATABASE,,1446842786000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,277005,3929654,35.485418,-83.458095,Deep Creek,Long Branch,4036.035156,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446842786000,GRSM,UNR,,10,,,Noland Divide Trail,Deep Creek Falls And Trail Parking,Valid,Seiurus_aurocapilla,Seiurus  aurocapilla,36247,Ovenbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864000000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000006E5D713E43DD54C0CA73292000BE4140,35456,0101000020110F00002E28650856B861C1EC50B5ABC3225041,34797,>1m <=5m,ATBI DATABASE,,1446842789000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,277081,3929536,35.484372,-83.457225,Deep Creek,,3974.546387,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446842789000,GRSM,UNR,,10,,,Noland Divide Trail,Deep Creek Falls And Trail Parking,Valid,Seiurus_aurocapilla,Seiurus  aurocapilla,36247,Ovenbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895968000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
