the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E61000006785E57977F454C0C4E538C473CB4140,54463,0101000020110F0000DF4BEB120BCC61C1DF5356CBCD305041,53936,>1m <=5m,ATBI DATABASE,,1446853500000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,244515,3942076,35.589464,-83.819788,Abrams Creek Upper,,1752.029663,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446853500000,GRSM,UNR,,6,,,Lawson Cemetery Access,Cades Cove Loop Road,Valid,Spizella_passerina,Spizella  passerina,37969,Chipping Sparrow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866332800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Emberizidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000006848D8024F454C0A322496E5FCB4140,54468,0101000020110F0000B1A1A39AC4CB61C1C7E05D8EB8305041,53941,>1m <=5m,ATBI DATABASE,,1446853502000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,244972,3941994,35.588843,-83.814724,Abrams Creek Upper,,1790.764648,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446853502000,GRSM,UNR,,8,,,Lawson Cemetery Access,Cades Cove Loop Road,Valid,Spizella_passerina,Spizella  passerina,37969,Chipping Sparrow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929232000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Emberizidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000B9B44F978AF754C0E3F170DF03CB4140,54453,0101000020110F0000D74F2292A7CE61C13D6BDAEF58305041,53926,>1m <=5m,ATBI DATABASE,,1446853494000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,240150,3941823,35.586049,-83.86783,Abrams Creek Lower,More Licker Branch,2252.056396,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446853494000,GRSM,UNR,,8,,,Rabbit Creek Trail,Abrams Falls Parking Lot,Valid,Spizella_passerina,Spizella  passerina,37969,Chipping Sparrow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,863740800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Emberizidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000A2F3031F6FF754C00CCC714B04CB4140,54454,0101000020110F0000A7579A3D90CE61C1362EA56059305041,53927,>1m <=5m,ATBI DATABASE,,1446853494000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,240302,3941820,35.586062,-83.866153,Abrams Creek Lower,More Licker Branch,2148.542969,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446853494000,GRSM,UNR,,5,,,Rabbit Creek Trail,Abrams Falls Parking Lot,Valid,Spizella_passerina,Spizella  passerina,37969,Chipping Sparrow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,863740800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Emberizidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000717A4F2C8AF354C07A2B15CB62CB4140,54473,0101000020110F000054CC468841CB61C199B05C11BC305041,53946,>1m <=5m,ATBI DATABASE,,1446853505000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,245826,3941981,35.588946,-83.805304,Abrams Creek Upper,,1833.94043,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446853505000,GRSM,UNR,,6,,,Lawson Cemetery Access,Cades Cove Loop Road,Valid,Spizella_passerina,Spizella  passerina,37969,Chipping Sparrow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929232000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Emberizidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000FBA60452CFF354C06F0B0FD448CB4140,54471,0101000020110F00009AAC57427CCB61C1941367F3A0305041,53944,>1m <=5m,ATBI DATABASE,,1446853504000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,245441,3941904,35.588153,-83.809525,Abrams Creek Upper,Oliver Branch,1854.426392,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446853504000,GRSM,UNR,,2,,,Lawson Cemetery Access,Cades Cove Loop Road,Valid,Spizella_passerina,Spizella  passerina,37969,Chipping Sparrow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866332800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Emberizidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000ED2AC50A0EF354C03A02FA75CECB4140,54476,0101000020110F00003F039A1BD8CA61C182E5FB832C315041,53949,>1m <=5m,ATBI DATABASE,,1446853507000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,246523,3942326,35.592231,-83.797728,Abrams Creek Upper,McCaulley Branch,1853.93042,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446853507000,GRSM,UNR,,6,,,Cades Cove Horse Trail,Cades Cove Loop Road,Valid,Spizella_passerina,Spizella  passerina,37969,Chipping Sparrow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929232000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Emberizidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000001D22E8A739F154C09E92846820C84140,54492,0101000020110F00003832AA4E4AC961C19C8961CB542D5041,53965,>1m <=5m,ATBI DATABASE,,1446853516000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,249024,3939063,35.563482,-83.76914,Abrams Creek Upper,Russell Field Branch,4251.428711,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446853516000,GRSM,UNR,,5,,,Russell Field Trail,Cades Cove Loop Road,Valid,Spizella_passerina,Spizella  passerina,37969,Chipping Sparrow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866073600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Emberizidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000008DBF7DB5B4FB54C0F1F17B2E22CE4140,54452,0101000020110F000085A26C0631D261C1E4E5B1C49A335041,53925,>1m <=5m,ATBI DATABASE,,1446853493000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,234333,3944700,35.610411,-83.9329,Abrams Creek Lower,Abrams Creek,1106.976562,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446853493000,GRSM,UNR,,5,,,Cooper Road Trail,Abrams Creek Campground Road,Valid,Spizella_passerina,Spizella  passerina,37969,Chipping Sparrow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1183939200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Emberizidae, ,~,aerial net,No,day,cert,ATBI
0101000020E6100000FDC13F86DDF254C0F4CE477722D04140,54480,0101000020110F0000525FD9E6AECA61C1F98255FBB1355041,53953,>1m <=5m,ATBI DATABASE,,1446853509000,DERV,KINZEL SPRINGS,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,246898,3946070,35.626045,-83.794767,Abrams Creek Upper,,3333.243164,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446853509000,GRSM,UNR,,7,,,Indian Grave Gap Trail,Rich Mountain Road (closed Winter),Valid,Spizella_passerina,Spizella  passerina,37969,Chipping Sparrow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,863913600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Emberizidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
