the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000E975E7C372F454C0930DED6184BA4140,141698,0101000020110F00009B5CAB1207CC61C1DA7EE3B9211F5041,141332,>1m <=5m,ATBI DATABASE,,1446898643000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,244121,3927396,35.457158,-83.819501,Lake Cheoah-Little Tennessee River,Lewellyn Branch,1575.436768,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446898643000,GRSM,UNR,,3,,,Fairfax/Old Payne (Palmer) Access,Payne Cemetery Access Road,Valid,Colocasia_propinquilinea,Colocasia  propinquilinea,9565,Closebanded Yellowhorn Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090368000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Pantheidae, ,~,black light trap,No,day,cert,Northshore Road EIS
0101000020E610000051D11E5092D354C04C1D9C43EAC14140,141734,0101000020110F0000D94B34FA1AB061C1796BA41DD9265041,141368,>1m <=5m,ATBI DATABASE,,1446898665000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290900,3932597,35.514955,-83.305801,Lower Oconaluftee River,Oconaluftee River,2028.46582,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446898665000,GRSM,UNR,,5,,,Enloe-Mingus Cemetery Access,Oconaluftee Maintenance Area,Valid,Colocasia_propinquilinea,Colocasia  propinquilinea,9565,Closebanded Yellowhorn Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090454400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Pantheidae, ,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000004100693255D454C03277A42F41C74140,141731,0101000020110F0000B2060B7EC0B061C1ECE022C06B2C5041,141365,>1m <=5m,ATBI DATABASE,,1446898663000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,289930,3937250,35.55667,-83.317696,Upper Oconaluftee River,Oconaluftee River,2229.644531,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446898663000,GRSM,UNR,,5,,,Smokemont Loop Trail,Newfound Gap Road South,Valid,Colocasia_propinquilinea,Colocasia  propinquilinea,9565,Closebanded Yellowhorn Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,618710400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Pantheidae, ,~,black light trap,No, ,cert,Lepidoptera Survey
0101000020E6100000AE595C5308D454C0AFA73B2EAEC74140,141732,0101000020110F000083C69E347FB061C1BE06CE89DD2C5041,141366,>1m <=5m,ATBI DATABASE,,1446898664000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290364,3937609,35.559996,-83.313004,Bradley Fork,Bradley Fork,2221.683594,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446898664000,GRSM,UNR,,5,,,Smokemont Nature Trail,Smokemont Campground Road F,Valid,Colocasia_propinquilinea,Colocasia  propinquilinea,9565,Closebanded Yellowhorn Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,618710400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Pantheidae, ,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000003A46104C8DDF54C06CAE289260C54140,141717,0101000020110F0000816499C447BA61C1AAC4380E762A5041,141351,>1m <=5m,ATBI DATABASE,,1446898653000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273997,3936011,35.542003,-83.492995,Noland Creek,Bald Branch,5901.735352,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446898653000,GRSM,UNR,,10,,,Forney Ridge Trail,Clingmans Dome Road Parking #3,Valid,Colocasia_propinquilinea,Colocasia  propinquilinea,9565,Closebanded Yellowhorn Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090368000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Pantheidae, ,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E610000069BE0621D9DE54C0FB9F8BAC93C84140,141718,0101000020110F000070074AC0AEB961C1359BBE23CD2D5041,141352,>1m <=5m,ATBI DATABASE,,1446898654000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,275064,3938759,35.567,-83.481998,Noland Creek,Noland Creek,5920.010742,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446898654000,GRSM,UNR,,9,,,Noland Divide Trail,Noland Divide Trailhead Parking,Valid,Colocasia_propinquilinea,Colocasia  propinquilinea,9565,Closebanded Yellowhorn Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,581644800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Pantheidae, ,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000F46A3C4837D954C0729B7367DBC94140,141726,0101000020110F0000B32AAE30E6B461C1F6143B57232F5041,141360,>1m <=5m,ATBI DATABASE,,1446898660000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,283068,3939671,35.577001,-83.393995,Deep Creek,Beetree Creek,4964.187012,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446898660000,GRSM,UNR,,6,,,Thomas Divide Trail,Thomas Divide Trail Pullout Parking,Valid,Colocasia_propinquilinea,Colocasia  propinquilinea,9565,Closebanded Yellowhorn Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,618710400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Pantheidae, ,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000D6F0E31E81D954C045177A225ACA4140,141722,0101000020110F00002DEDB5E624B561C14E45B8ADA72F5041,141356,>1m <=5m,ATBI DATABASE,,1446898656000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,282670,3940110,35.580869,-83.398502,Deep Creek,,4454.749023,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446898656000,GRSM,UNR,,3,,,Thomas Divide Trail,Thomas Divide Trail Pullout Parking,Valid,Colocasia_propinquilinea,Colocasia  propinquilinea,9565,Closebanded Yellowhorn Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,618710400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Pantheidae, ,~,black light trap,No, ,cert,Lepidoptera Survey
0101000020E6100000717837657AD954C0450E572F88CA4140,141723,0101000020110F0000B51C7E301FB561C1872E98C4D72F5041,141357,>1m <=5m,ATBI DATABASE,,1446898657000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,282711,3940265,35.582274,-83.398091,Deep Creek,Wild Cherry Branch,4581.429199,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446898657000,GRSM,UNR,,9,,,Thomas Divide Trail,Thomas Divide Trail Pullout Parking,Valid,Colocasia_propinquilinea,Colocasia  propinquilinea,9565,Closebanded Yellowhorn Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090454400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Pantheidae, ,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000335E46F378D954C01ACBA50570CA4140,141725,0101000020110F0000F0094DF61DB561C1F3E7F888BE2F5041,141359,>1m <=5m,ATBI DATABASE,,1446898659000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,282717,3940183,35.581537,-83.398003,Deep Creek,Wild Cherry Branch,4565.518066,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446898659000,GRSM,UNR,,4,,,Thomas Divide Trail,Thomas Divide Trail Pullout Parking,Valid,Colocasia_propinquilinea,Colocasia  propinquilinea,9565,Closebanded Yellowhorn Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,990403200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Pantheidae, ,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000EB1E2F5DEEDC54C0437A361DD4CC4140,141719,0101000020110F00009695BAF10DB861C16A580BCE3D325041,141353,>1m <=5m,ATBI DATABASE,,1446898655000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,277871,3942376,35.600216,-83.452045,Deep Creek,Sahlee Creek,5401.59668,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446898655000,GRSM,UNR,,8,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Colocasia_propinquilinea,Colocasia  propinquilinea,9565,Closebanded Yellowhorn Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1023667200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Pantheidae, ,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E610000091252AE9FBD954C09380F8D070DD4140,141721,0101000020110F00003982D92F8DB561C11BB5F9759B435041,141355,>1m <=5m,ATBI DATABASE,,1446898656000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,282396,3956671,35.729998,-83.405996,Little Pigeon River Middle,Injun Creek,1430.831787,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446898656000,GRSM,UNR,,7,,,Old Settlers Trail,Greenbrier Road,Valid,Colocasia_propinquilinea,Colocasia  propinquilinea,9565,Closebanded Yellowhorn Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1023580800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Pantheidae, ,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000004DFB198393D854C0D42ADEEE43DB4140,141728,0101000020110F0000CF81A6195BB461C1B2EE2FE654415041,141362,>1m <=5m,ATBI DATABASE,,1446898661000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,284340,3954737,35.713004,-83.383999,Little Pigeon River Middle,Little Pigeon River,1627.056274,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446898661000,GRSM,UNR,,6,,,Old Settlers Trail,Greenbrier Unpaved Road,Valid,Colocasia_propinquilinea,Colocasia  propinquilinea,9565,Closebanded Yellowhorn Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090281600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Pantheidae, ,~,UV light, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000E3BF57AC95D854C0A3006D8512DB4140,141727,0101000020110F0000A5B684EF5CB461C1F3AF003721415041,141361,>1m <=5m,ATBI DATABASE,,1446898660000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,284324,3954570,35.711496,-83.384131,Little Pigeon River Middle,Little Pigeon River,1667.56958,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446898660000,GRSM,UNR,,1,,,Old Settlers Trail,Greenbrier Unpaved Road,Valid,Colocasia_propinquilinea,Colocasia  propinquilinea,9565,Closebanded Yellowhorn Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1185494400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Pantheidae, ,~,black light trap, ,day,cert,Noctuidae
0101000020E6100000EB42790D64D854C0A324A5528CDA4140,141729,0101000020110F00000CBBF7CA32B461C14CF285D994405041,141363,>1m <=5m,ATBI DATABASE,,1446898661000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,284587,3954109,35.7074,-83.381103,Little Pigeon River Upper,Middle Prong Little Pigeon River,1687.616699,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446898661000,GRSM,UNR,,6,,,Old Settlers Trail,Ramsey Prong Road,Valid,Colocasia_propinquilinea,Colocasia  propinquilinea,9565,Closebanded Yellowhorn Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,958003200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Pantheidae, ,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000007A6878E37FE254C03F5A382A26D84140,141712,0101000020110F00005C6A88A4C8BC61C11EBBBE8F123E5041,141346,>1m <=5m,ATBI DATABASE,,1446898650000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,270241,3952388,35.688658,-83.539052,West Prong Little Pigeon River Upper,Sawmill Branch,1496.516846,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446898650000,GRSM,UNR,,6,,,Cove Mountain Trail,Sugarlands Residence Parking #2,Valid,Colocasia_propinquilinea,Colocasia  propinquilinea,9565,Closebanded Yellowhorn Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1082505600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Pantheidae, ,~,UV light,No,day,cert,PKnob moths monitoring
0101000020E61000005AEB98AE18EC54C09E931ABEEBD14140,141706,0101000020110F0000FF28BB32EFC461C19A2C58D08F375041,141340,>1m <=5m,ATBI DATABASE,,1446898647000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256521,3947351,35.64,-83.689002,Little River-Crooked Creek,Middle Prong Little River,1371.385132,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446898647000,GRSM,UNR,,6,,,Lumber Ridge Trail,Tremont Environmental Education Center Road,Valid,Colocasia_propinquilinea,Colocasia  propinquilinea,9565,Closebanded Yellowhorn Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,926812800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Pantheidae, ,~,UV light, ,day,cert,ATBI Lepidoptera TWIG
0101000020E610000076C040D31CEC54C0B6D0711CD5D14140,141705,0101000020110F000066D58BB7F2C461C1264FBF2978375041,141339,>1m <=5m,ATBI DATABASE,,1446898646000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256496,3947275,35.639309,-83.689255,Little River-Crooked Creek,Middle Prong Little River,1381.116943,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446898646000,GRSM,UNR,,6,,,West Prong Trail,Tremont Activity Center Parking South,Valid,Colocasia_propinquilinea,Colocasia  propinquilinea,9565,Closebanded Yellowhorn Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1249344000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Pantheidae, ,~,UV light,No,day,cert,ATBI
0101000020E610000035620B79B8E654C0CF10C06DB0D24140,141707,0101000020110F00003BFB1D625EC061C1F378F55D5D385041,141341,>1m <=5m,ATBI DATABASE,,1446898648000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,264146,3947812,35.646002,-83.605005,Little River-Goshen Prong,,2774.351562,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446898648000,GRSM,UNR,,10,,,Meigs Mountain Trail,Little River Gorge Road,Valid,Colocasia_propinquilinea,Colocasia  propinquilinea,9565,Closebanded Yellowhorn Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1087862400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Pantheidae, ,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000828A12435EE254C094F8E1C2EFD74140,141715,0101000020110F0000F6F56A15ACBC61C161465BACD93D5041,141349,>1m <=5m,ATBI DATABASE,,1446898652000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,270422,3952199,35.686998,-83.536999,West Prong Little Pigeon River Upper,Ash Hopper Branch,1461.809082,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446898652000,GRSM,UNR,,6,,,Fighting Creek Nature Trail,Sugarlands Headquarters Parking A,Valid,Colocasia_propinquilinea,Colocasia  propinquilinea,9565,Closebanded Yellowhorn Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1146009600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Pantheidae, ,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000DBC281FD88E654C0667A811A7DCF4140,141709,0101000020110F0000F04B6A0E36C061C12D7AE13405355041,141343,>1m <=5m,ATBI DATABASE,,1446898649000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,264335,3945031,35.620998,-83.602107,Little River-Goshen Prong,Jakes Creek,3627.307617,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446898649000,GRSM,UNR,,6,,,Jakes Creek Trail,Elkmont Cemetery Road,Valid,Colocasia_propinquilinea,Colocasia  propinquilinea,9565,Closebanded Yellowhorn Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090454400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Pantheidae, ,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E610000009C9418A93E654C0539D4DC880CF4140,141708,0101000020110F000090C229043FC061C1E5CADD0C09355041,141342,>1m <=5m,ATBI DATABASE,,1446898648000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,264277,3945045,35.621111,-83.602751,Little River-Goshen Prong,Jakes Creek,3616.690674,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446898648000,GRSM,UNR,,5,,,Jakes Creek Trail,Elkmont Cemetery Road,Valid,Colocasia_propinquilinea,Colocasia  propinquilinea,9565,Closebanded Yellowhorn Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090454400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Pantheidae, ,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000BBAE16DA04E154C0B97B0C98F8C74140,141716,0101000020110F0000B61F0DBA86BB61C11E97123A2B2D5041,141350,>1m <=5m,ATBI DATABASE,,1446898653000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,271976,3938312,35.562267,-83.515917,Forney Creek,Steeltrap Creek,6183.086426,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446898653000,GRSM,UNR,,6,,,Appalachian Trail,Clingmans Dome Road Parking #3,Valid,Colocasia_propinquilinea,Colocasia  propinquilinea,9565,Closebanded Yellowhorn Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090368000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Pantheidae, ,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000912F27BC12F154C02453D74420CF4140,141702,0101000020110F00000718724029C961C121AA1437A4345041,141336,>1m <=5m,ATBI DATABASE,,1446898645000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,249410,3945124,35.618165,-83.766764,Abrams Creek Upper,Green Branch,3144.04834,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446898645000,GRSM,UNR,,7,,,Crooked Arm Ridge Trail,Laurel Creek Road,Valid,Colocasia_propinquilinea,Colocasia  propinquilinea,9565,Closebanded Yellowhorn Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1059955200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Pantheidae, ,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000346A8EA4EBF154C0EB6DFE2292CC4140,141701,0101000020110F0000906ABC78E1C961C1D7060AE4F8315041,141335,>1m <=5m,ATBI DATABASE,,1446898644000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,248148,3942943,35.598203,-83.780003,Abrams Creek Upper,Fanny Branch,1858.557129,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446898644000,GRSM,UNR,,6,,,Cades Cove Horse Trail,Cades Cove Residence Road B,Valid,Colocasia_propinquilinea,Colocasia  propinquilinea,9565,Closebanded Yellowhorn Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1059955200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Pantheidae, ,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000DAEF86BD3BF654C08CD3AF05E1CB4140,141696,0101000020110F00005181982E8BCD61C11246C7E63F315041,141331,>1m <=5m,ATBI DATABASE,,1446898642000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242024,3942518,35.592798,-83.847392,Abrams Creek Upper,Abrams Creek,1707.362671,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446898642000,GRSM,UNR,,6,,,Wet Bottom Trail,Abrams Falls Road,Valid,Colocasia_propinquilinea,Colocasia  propinquilinea,9565,Closebanded Yellowhorn Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,618710400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Pantheidae, ,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E610000019ACEF91E7F354C0EDE8C86906C14140,141699,0101000020110F000088AEBADA90CB61C177D33062EB255041,141333,>1m <=5m,ATBI DATABASE,,1446898643000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,245053,3933015,35.508001,-83.811005,Lake Cheoah-Little Tennessee River,,4021.984619,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446898643000,GRSM,UNR,,7,,,Appalachian Trail,Payne Cemetery Access Road,Valid,Colocasia_propinquilinea,Colocasia  propinquilinea,9565,Closebanded Yellowhorn Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,990144000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Pantheidae, ,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000611C9477E8FB54C0638DE446DFCD4140,141695,0101000020110F00001F4BBAFB5CD261C14DBB79E054335041,141330,>1m <=5m,ATBI DATABASE,,1446898642000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,234040,3944482,35.60837,-83.936059,Abrams Creek Lower,Abrams Creek,1115.540039,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446898642000,GRSM,UNR,,2,,,Rabbit Creek Trail,Abrams Creek Ranger Station Parking,Valid,Colocasia_propinquilinea,Colocasia  propinquilinea,9565,Closebanded Yellowhorn Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1184025600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Pantheidae, ,~,UV light,No,day,cert,ATBI
0101000020E61000005D75A62E8BF354C0E60ED94FA5D24140,141700,0101000020110F0000F241AF6342CB61C129BAA6BF51385041,141334,>1m <=5m,ATBI DATABASE,,1446898644000,DERV,KINZEL SPRINGS,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,246000,3948274,35.645663,-83.805366,Little River-Hesse Creek,,1949.573486,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446898644000,GRSM,UNR,,6,,,Ace Gap Trail,Rich Mountain Road (closed Winter),Valid,Colocasia_propinquilinea,Colocasia  propinquilinea,9565,Closebanded Yellowhorn Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,964396800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Pantheidae, ,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
