the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000817615BF1AC654C05C470AA9BEDF4140,146996,0101000020110F000001F13FF5AAA461C15E3D85A304465041,146674,>1m <=5m,ATBI DATABASE,,1446901634000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310536,3958023,35.747999,-83.095379,Big Creek,,2289.158691,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446901634000,GRSM,UNR,,4,,,Baxter Creek Trail,Big Creek Horse Camp Parking,Valid,Corvus_brachyrhynchos,Corvus  brachyrhynchos,10244,American Crow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929836800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000015B29DC900C654C0ABD1E0F359DF4140,147001,0101000020110F0000F17840E994A461C186A01B419B455041,146679,>1m <=5m,ATBI DATABASE,,1446901636000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310672,3957679,35.744926,-83.093794,Big Creek,,2461.5,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446901636000,GRSM,UNR,,7,,,Baxter Creek Trail,Big Creek Horse Camp Parking,Valid,Corvus_brachyrhynchos,Corvus  brachyrhynchos,10244,American Crow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929836800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000799DC82407C654C0AC367D52FADE4140,146998,0101000020110F00004BB2344F9AA461C1BADFCA2F37455041,146676,>1m <=5m,ATBI DATABASE,,1446901635000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310630,3957356,35.742007,-83.094182,Big Creek,,2809.185791,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446901635000,GRSM,UNR,,5,,,Baxter Creek Trail,Big Creek Campground Loop Road,Valid,Corvus_brachyrhynchos,Corvus  brachyrhynchos,10244,American Crow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929836800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000059138D4602C654C0B57FA99C7FDE4140,146999,0101000020110F000063B6C72C96A461C1AA9DC0C9B6445041,146677,>1m <=5m,ATBI DATABASE,,1446901635000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310648,3956940,35.738263,-83.093885,Big Creek,,2760.613037,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446901635000,GRSM,UNR,,6,,,Baxter Creek Trail,Old Cataloochee Turnpike,Valid,Corvus_brachyrhynchos,Corvus  brachyrhynchos,10244,American Crow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929836800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000002F57A4612FC754C0A915698C9DDE4140,146974,0101000020110F0000173379E795A561C16F0D9E1CD6445041,146652,>1m <=5m,ATBI DATABASE,,1446901623000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308988,3957077,35.739176,-83.112263,Big Creek,Baxter Creek,2307.351074,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446901623000,GRSM,UNR,,7,,,Baxter Creek Trail,Big Creek Campground Loop Road,Valid,Corvus_brachyrhynchos,Corvus  brachyrhynchos,10244,American Crow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864172800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000590329EB56C754C09C95353D6ADE4140,146964,0101000020110F0000069CAE7BB7A561C146FAD26CA0445041,146642,>1m <=5m,ATBI DATABASE,,1446901618000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308766,3956908,35.73761,-83.114676,Big Creek,,2595.961426,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446901618000,GRSM,UNR,,2,,,Baxter Creek Trail,Big Creek Campground Loop Road,Valid,Corvus_brachyrhynchos,Corvus  brachyrhynchos,10244,American Crow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864172800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000008130D41A90C754C0620C934658DE4140,146956,0101000020110F00003542280DE8A561C1DE592FA18D445041,146634,>1m <=5m,ATBI DATABASE,,1446901614000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308449,3956854,35.737062,-83.118167,Big Creek,,2997.635986,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446901614000,GRSM,UNR,,8,,,Baxter Creek Trail,Big Creek Campground Loop Road,Valid,Corvus_brachyrhynchos,Corvus  brachyrhynchos,10244,American Crow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864172800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000017A6591A84C754C0F3B414818BDE4140,146958,0101000020110F0000723DB3DBDDA561C135E13A3BC3445041,146636,>1m <=5m,ATBI DATABASE,,1446901615000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308519,3957026,35.738625,-83.117434,Big Creek,,2754.565918,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446901615000,GRSM,UNR,,9,,,Baxter Creek Trail,Big Creek Campground Loop Road,Valid,Corvus_brachyrhynchos,Corvus  brachyrhynchos,10244,American Crow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864172800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000005258C8AD40C754C0742ABB8EA8DF4140,146968,0101000020110F0000D36F4B98A4A561C1F82D5B82ED455041,146646,>1m <=5m,ATBI DATABASE,,1446901620000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308912,3957983,35.747325,-83.113319,Big Creek,,1830.329834,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446901620000,GRSM,UNR,,6,,,Baxter Creek Trail,Big Creek Campground Loop Road,Valid,Corvus_brachyrhynchos,Corvus  brachyrhynchos,10244,American Crow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864172800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000A9F0492299CB54C0B594DC0362DE4140,146924,0101000020110F00008434436755A961C1E267F4D197445041,146602,>1m <=5m,ATBI DATABASE,,1446901598000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,302747,3957012,35.737359,-83.181218,Big Creek,Low Gap Branch,4239.371582,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446901598000,GRSM,UNR,,6,,,Appalachian Trail,Cosby Campground Road B,Valid,Corvus_brachyrhynchos,Corvus  brachyrhynchos,10244,American Crow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,897696000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000003EBD4A25F9CC54C0EEE40578D5DF4140,146910,0101000020110F0000AF86F65D80AA61C103EBCD811C465041,146578,>1m <=5m,ATBI DATABASE,,1446901586000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,300832,3958313,35.748695,-83.202703,Cosby Creek,Cosby Creek,2508.999512,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446901586000,GRSM,UNR,,7,,,Cosby Horse Trail,Cosby Campground Road B,Valid,Corvus_brachyrhynchos,Corvus  brachyrhynchos,10244,American Crow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,897264000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000B967007CABCC54C04429755763DF4140,141306,0101000020110F0000AEDEC6683EAA61C1D65A4314A5455041,146584,>1m <=5m,ATBI DATABASE,,1446901589000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,301252,3957917,35.745212,-83.197963,Cosby Creek,Cosby Creek,2754.73584,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446901589000,GRSM,UNR,,6,,,Low Gap Trail,Cosby Campground Road B,Valid,Corvus_brachyrhynchos,Corvus  brachyrhynchos,10244,American Crow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864345600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000D6141CECFACD54C034438CD243DF4140,146885,0101000020110F0000C538FC4B5BAB61C1833AD31884455041,146553,>1m <=5m,ATBI DATABASE,,1446901574000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,299398,3957852,35.74425,-83.218436,Cosby Creek,Inadu Creek,2913.663086,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446901574000,GRSM,UNR,,7,,,Snake Den Ridge Trail,Cosby Campground Road B,Valid,Corvus_brachyrhynchos,Corvus  brachyrhynchos,10244,American Crow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928368000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000006A194B8613CD54C01354E0A6F7DF4140,146908,0101000020110F0000A2094AC596AA61C1F1E85A4740465041,146576,>1m <=5m,ATBI DATABASE,,1446901585000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,300689,3958432,35.749738,-83.204313,Cosby Creek,Cosby Creek,2426.226562,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446901585000,GRSM,UNR,,4,,,Low Gap Trail Access,Cosby Campground Road B,Valid,Corvus_brachyrhynchos,Corvus  brachyrhynchos,10244,American Crow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,897264000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000008E8CC6BBB2CD54C02B938977DADF4140,146891,0101000020110F000051B5A1FC1DAB61C1ECE3C6BC21465041,146559,>1m <=5m,ATBI DATABASE,,1446901577000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,299808,3958353,35.748848,-83.21403,Cosby Creek,,2613.12793,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446901577000,GRSM,UNR,,6,,,Snake Den Ridge Trail,Cosby Campground Road B,Valid,Corvus_brachyrhynchos,Corvus  brachyrhynchos,10244,American Crow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,897350400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000F55D4738C7CD54C06EA2F833A7DF4140,146888,0101000020110F0000E535CA622FAB61C116417D17EC455041,146556,>1m <=5m,ATBI DATABASE,,1446901575000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,299691,3958182,35.747283,-83.21528,Cosby Creek,Rock Creek,2716.873047,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446901575000,GRSM,UNR,,6,,,Snake Den Ridge Trail,Cosby Campground Road B,Valid,Corvus_brachyrhynchos,Corvus  brachyrhynchos,10244,American Crow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,897350400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000DDC7040E3ECE54C0E3B0991B0ADF4140,146883,0101000020110F00001AAFFB4F94AB61C1234B58B447455041,146551,>1m <=5m,ATBI DATABASE,,1446901573000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,299023,3957665,35.742489,-83.222534,Cosby Creek,Inadu Creek,3243.057129,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446901573000,GRSM,UNR,,3,,,Snake Den Ridge Trail,Cosby Campground Road B,Valid,Corvus_brachyrhynchos,Corvus  brachyrhynchos,10244,American Crow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,897350400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000009111D61A78CE54C0E23627EA5DDF4140,146881,0101000020110F000041B7479DC5AB61C1E81077669F455041,146549,>1m <=5m,ATBI DATABASE,,1446901572000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,298709,3957956,35.745047,-83.226077,Cosby Creek,Crying Creek,3667.476807,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446901572000,GRSM,UNR,,10,,,Snake Den Ridge Trail,Cosby Campground Road B,Valid,Corvus_brachyrhynchos,Corvus  brachyrhynchos,10244,American Crow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,834364800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000A55391E9D4CE54C032A502E206DF4140,146879,0101000020110F00003708946F14AC61C1AA7F755444455041,146547,>1m <=5m,ATBI DATABASE,,1446901571000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,298190,3957673,35.742391,-83.231741,Cosby Creek,,4177.355469,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446901571000,GRSM,UNR,,7,,,Snake Den Ridge Trail,Cosby Campground Road B,Valid,Corvus_brachyrhynchos,Corvus  brachyrhynchos,10244,American Crow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,834364800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000000A1FC87CCBCF54C0ACBF4E7FF0DF4140,146869,0101000020110F00005BCE24DAE5AC61C1676EA7CA38465041,146537,>1m <=5m,ATBI DATABASE,,1446901566000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,296847,3958495,35.74952,-83.246791,Cosby Creek,,3119.092773,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446901566000,GRSM,UNR,,6,,,Gabes Mountain Trail,Cosby Campground Road B,Valid,Corvus_brachyrhynchos,Corvus  brachyrhynchos,10244,American Crow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896400000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000C9582BE2EDCF54C07C9FD99EEEDF4140,146867,0101000020110F000048EE8F1003AD61C13A8CDDD336465041,146535,>1m <=5m,ATBI DATABASE,,1446901565000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,296657,3958493,35.749463,-83.24889,Cosby Creek,,3072.087158,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446901565000,GRSM,UNR,,4,,,Gabes Mountain Trail,Cosby Campground Road B,Valid,Corvus_brachyrhynchos,Corvus  brachyrhynchos,10244,American Crow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928195200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000524B9EABE0C854C0742424CDFDD74140,146937,0101000020110F000060F78AE505A761C17AACBB5AE83D5041,146615,>1m <=5m,ATBI DATABASE,,1446901605000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,306471,3951388,35.687426,-83.138709,Big Creek,,5296.318848,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446901605000,GRSM,UNR,,7,,,Mount Sterling Ridge Trail,Old Cataloochee Turnpike,Valid,Corvus_brachyrhynchos,Corvus  brachyrhynchos,10244,American Crow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866764800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000005570876C31CD54C0266EC39F56D14140,146899,0101000020110F0000F8B3082AB0AA61C17CB5A6FBF3365041,146567,>1m <=5m,ATBI DATABASE,,1446901580000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,300239,3945757,35.635449,-83.206138,Straight Fork Raven Fork,,4220.289062,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446901580000,GRSM,UNR,,2,,,Beech Gap Trail,Balsam Mountain Road (closed Winter),Valid,Corvus_brachyrhynchos,Corvus  brachyrhynchos,10244,American Crow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,897955200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000008D34D0938ACB54C08CEA20FB55D04140,146923,0101000020110F00007B9D5D0A49A961C172BCEECEE7355041,146601,>1m <=5m,ATBI DATABASE,,1446901597000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,302557,3944836,35.627617,-83.180329,Straight Fork Raven Fork,Ledge Creek,4210.503906,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446901597000,GRSM,UNR,,2,,,Palmer Creek Trail,Balsam Mountain Road (closed Winter),Valid,Corvus_brachyrhynchos,Corvus  brachyrhynchos,10244,American Crow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,867283200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000DF122A7F51CB54C085AEB8D0C6D04140,146926,0101000020110F0000469DD68F18A961C1142898B55D365041,146604,>1m <=5m,ATBI DATABASE,,1446901599000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,302881,3945211,35.63106,-83.176845,Upper Cataloochee Creek,,4485.118164,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446901599000,GRSM,UNR,,7,,,Balsam Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Corvus_brachyrhynchos,Corvus  brachyrhynchos,10244,American Crow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,867283200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000002F245DBC2ACB54C022576BDA65D04140,146930,0101000020110F0000E09666A4F7A861C10DF29964F8355041,146608,>1m <=5m,ATBI DATABASE,,1446901601000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,303088,3944878,35.628101,-83.174479,Upper Cataloochee Creek,,4515.197266,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446901601000,GRSM,UNR,,6,,,Palmer Creek Trail,Balsam Mountain Road (closed Winter),Valid,Corvus_brachyrhynchos,Corvus  brachyrhynchos,10244,American Crow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,867283200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000B9D511F247CB54C08B8C847979D04140,146928,0101000020110F0000BFF9377310A961C1D59A31E50C365041,146606,>1m <=5m,ATBI DATABASE,,1446901600000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,302928,3944948,35.6287,-83.176262,Upper Cataloochee Creek,,4536.536621,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446901600000,GRSM,UNR,,6,,,Palmer Creek Trail,Balsam Mountain Road (closed Winter),Valid,Corvus_brachyrhynchos,Corvus  brachyrhynchos,10244,American Crow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,867283200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000E75809D64BCB54C02AA32CA405D14140,146927,0101000020110F0000C8F617C113A961C1CD18D15B9F365041,146605,>1m <=5m,ATBI DATABASE,,1446901599000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,302917,3945423,35.632978,-83.1765,Upper Cataloochee Creek,,4426.227539,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446901599000,GRSM,UNR,,6,,,Balsam Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Corvus_brachyrhynchos,Corvus  brachyrhynchos,10244,American Crow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,867283200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000463B39066EC754C0AC681F7786D04140,146953,0101000020110F000047E4581BCBA561C187841C781A365041,146631,>1m <=5m,ATBI DATABASE,,1446901613000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308379,3944873,35.629097,-83.116086,Upper Cataloochee Creek,Palmer Creek,2778.978027,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446901613000,GRSM,UNR,,6,,,Cataloochee Horse Trail,Pretty Hollow Gap Trail Road,Valid,Corvus_brachyrhynchos,Corvus  brachyrhynchos,10244,American Crow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,897523200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000056EE63D766C454C0242B150D7FD24140,147031,0101000020110F00004EB163BE38A361C1E69F0CC329385041,146709,>1m <=5m,ATBI DATABASE,,1446901651000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312700,3946490,35.644495,-83.068773,Lower Cataloochee Creek,,3094.812256,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446901651000,GRSM,UNR,,4,,,Cataloochee Horse Trail,Old Cataloochee Turnpike,Valid,Corvus_brachyrhynchos,Corvus  brachyrhynchos,10244,American Crow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929664000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000009677B4F57CC454C0E49EFA7C9ED24140,147025,0101000020110F0000FA1D65874BA361C12A98F89D4A385041,146703,>1m <=5m,ATBI DATABASE,,1446901648000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312580,3946599,35.645455,-83.070123,Lower Cataloochee Creek,Winding Stair Branch,2988.313965,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446901648000,GRSM,UNR,,4,,,Cataloochee Horse Trail,Old Cataloochee Turnpike,Valid,Corvus_brachyrhynchos,Corvus  brachyrhynchos,10244,American Crow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929664000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000046DC972410C454C0CC4C1421B5D24140,147043,0101000020110F0000C65A571CEFA261C1ABCA954762385041,146721,>1m <=5m,ATBI DATABASE,,1446901657000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,313183,3946663,35.646146,-83.063481,Lower Cataloochee Creek,,3263.803223,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446901657000,GRSM,UNR,,8,,,Cataloochee Divide Trail,Old Cataloochee Turnpike,Valid,Corvus_brachyrhynchos,Corvus  brachyrhynchos,10244,American Crow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,897955200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
